1.7782 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
8.0811 	EXP 	Created Third = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='Third', opacity=1, ori=0, pos=array([ 0. , -0.3]), rgb=UNKNOWN, text='Third', units='height', win=Window(...), wrapWidth=1)
8.0812 	EXP 	window1: mouseVisible = True
8.0812 	EXP 	Sound clickedSound set volume 1.000
8.0846 	EXP 	Created end = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='end', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
8.0860 	DATA 	Keypress: o
8.1376 	EXP 	Instructions: autoDraw = True
8.2648 	DATA 	Keypress: return
10.6969 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
10.6970 	EXP 	New trial (rep=0, index=0): None
10.8470 	DATA 	Keypress: space
10.8501 	EXP 	Instructions: autoDraw = False
10.8501 	EXP 	Triplet1: image = 'images/OBJ_173.png'
10.8501 	EXP 	Triplet2: image = 'images/OBJ_199.png'
10.8501 	EXP 	Triplet3: image = 'images/OBJ_186.png'
10.8501 	EXP 	Triplet1: autoDraw = True
12.3626 	EXP 	Triplet1: autoDraw = False
12.8458 	EXP 	Triplet2: autoDraw = True
14.3454 	EXP 	Triplet2: autoDraw = False
14.8453 	EXP 	Triplet3: autoDraw = True
16.3448 	EXP 	Triplet3: autoDraw = False
16.3448 	EXP 	Triplet1: autoDraw = False
16.3448 	EXP 	Triplet2: autoDraw = False
16.3448 	EXP 	Triplet3: autoDraw = False
16.3448 	EXP 	Mask: autoDraw = True
17.9728 	EXP 	Mask: autoDraw = False
17.9728 	EXP 	Mask: autoDraw = False
17.9728 	EXP 	img1: image = 'images/OBJ_173.png'
17.9728 	EXP 	img2: image = 'images/OBJ_199.png'
17.9728 	EXP 	img3: image = 'images/OBJ_186.png'
17.9728 	EXP 	img1: autoDraw = True
19.4772 	EXP 	img1: autoDraw = False
19.9604 	EXP 	img2: autoDraw = True
21.4600 	EXP 	img2: autoDraw = False
21.9599 	EXP 	img3: autoDraw = True
23.4597 	EXP 	img3: autoDraw = False
23.4597 	EXP 	img1: autoDraw = False
23.4597 	EXP 	img2: autoDraw = False
23.4597 	EXP 	img3: autoDraw = False
23.4597 	EXP 	text_2: autoDraw = True
24.4592 	EXP 	text_2: autoDraw = False
24.4592 	EXP 	text_2: autoDraw = False
24.4592 	EXP 	sameText: height = 0.03
24.4592 	EXP 	sameText: height = 0.03
24.4592 	EXP 	sameText: text = 'Same'
24.4592 	EXP 	diffText: height = 0.03
24.4592 	EXP 	diffText: height = 0.03
24.4592 	EXP 	diffText: text = 'Different'
24.4592 	EXP 	text: autoDraw = True
24.4592 	EXP 	sameText: autoDraw = True
24.4592 	EXP 	diffText: autoDraw = True
24.4592 	EXP 	leftCL: autoDraw = True
24.4592 	EXP 	rightCL: autoDraw = True
24.7759 	DATA 	Mouse: Left button down, pos=(537,213)
24.7924 	EXP 	text: autoDraw = False
24.7924 	EXP 	sameText: autoDraw = False
24.7924 	EXP 	diffText: autoDraw = False
24.7924 	EXP 	leftCL: autoDraw = False
24.7924 	EXP 	rightCL: autoDraw = False
24.8593 	DATA 	Mouse:  Left button up, pos=(537,213)
25.2759 	EXP 	New trial (rep=1, index=0): None
25.3448 	EXP 	Triplet1: image = 'images/OBJ_106.png'
25.3448 	EXP 	Triplet2: image = 'images/OBJ_45.png'
25.3448 	EXP 	Triplet3: image = 'images/OBJ_113.png'
25.3448 	EXP 	Triplet1: autoDraw = True
26.8584 	EXP 	Triplet1: autoDraw = False
27.3416 	EXP 	Triplet2: autoDraw = True
28.8411 	EXP 	Triplet2: autoDraw = False
29.3410 	EXP 	Triplet3: autoDraw = True
30.8406 	EXP 	Triplet3: autoDraw = False
30.8406 	EXP 	Triplet1: autoDraw = False
30.8406 	EXP 	Triplet2: autoDraw = False
30.8406 	EXP 	Triplet3: autoDraw = False
30.8406 	EXP 	Mask: autoDraw = True
32.3857 	EXP 	Mask: autoDraw = False
32.3857 	EXP 	Mask: autoDraw = False
32.3857 	EXP 	img1: image = 'images/OBJ_106.png'
32.3857 	EXP 	img2: image = 'images/OBJ_45.png'
32.3857 	EXP 	img3: image = 'images/OBJ_113.png'
32.3857 	EXP 	img1: autoDraw = True
33.8897 	EXP 	img1: autoDraw = False
34.3729 	EXP 	img2: autoDraw = True
35.8725 	EXP 	img2: autoDraw = False
36.3890 	EXP 	img3: autoDraw = True
37.8890 	EXP 	img3: autoDraw = False
37.8890 	EXP 	img1: autoDraw = False
37.8890 	EXP 	img2: autoDraw = False
37.8890 	EXP 	img3: autoDraw = False
37.8890 	EXP 	text_2: autoDraw = True
38.8883 	EXP 	text_2: autoDraw = False
38.8883 	EXP 	text_2: autoDraw = False
38.8883 	EXP 	sameText: text = 'Same'
38.8883 	EXP 	diffText: text = 'Different'
38.8883 	EXP 	text: autoDraw = True
38.8883 	EXP 	sameText: autoDraw = True
38.8883 	EXP 	diffText: autoDraw = True
38.8883 	EXP 	leftCL: autoDraw = True
38.8883 	EXP 	rightCL: autoDraw = True
43.9703 	DATA 	Mouse: Left button down, pos=(787,235)
43.9868 	EXP 	text: autoDraw = False
43.9868 	EXP 	sameText: autoDraw = False
43.9868 	EXP 	diffText: autoDraw = False
43.9868 	EXP 	leftCL: autoDraw = False
43.9868 	EXP 	rightCL: autoDraw = False
44.0537 	DATA 	Mouse:  Left button up, pos=(787,235)
44.4705 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
44.4706 	EXP 	New trial (rep=0, index=0): None
44.5204 	EXP 	retIMG: image = 'images/OBJ_186.png'
44.5204 	EXP 	retIMG: autoDraw = True
46.0195 	EXP 	retIMG: autoDraw = False
46.0195 	EXP 	retIMG: autoDraw = False
46.0195 	EXP 	question_text: autoDraw = True
47.0192 	EXP 	question_text: autoDraw = False
47.0192 	EXP 	question_text: autoDraw = False
47.0192 	EXP 	decisionQ_2: autoDraw = True
47.0192 	EXP 	first_left: autoDraw = True
47.0192 	EXP 	second_middle: autoDraw = True
47.0192 	EXP 	third_right: autoDraw = True
47.0192 	EXP 	First: autoDraw = True
47.0192 	EXP 	Second: autoDraw = True
47.0192 	EXP 	Third: autoDraw = True
49.8709 	DATA 	Mouse: Left button down, pos=(608,159)
49.9018 	EXP 	decisionQ_2: autoDraw = False
49.9018 	EXP 	first_left: autoDraw = False
49.9018 	EXP 	second_middle: autoDraw = False
49.9018 	EXP 	third_right: autoDraw = False
49.9018 	EXP 	First: autoDraw = False
49.9018 	EXP 	Second: autoDraw = False
49.9018 	EXP 	Third: autoDraw = False
49.9854 	DATA 	Mouse:  Left button up, pos=(608,160)
50.3853 	EXP 	New trial (rep=1, index=0): None
50.4068 	EXP 	retIMG: image = 'images/OBJ_173.png'
50.4068 	EXP 	retIMG: autoDraw = True
51.9178 	EXP 	retIMG: autoDraw = False
51.9178 	EXP 	retIMG: autoDraw = False
51.9178 	EXP 	question_text: autoDraw = True
52.9176 	EXP 	question_text: autoDraw = False
52.9176 	EXP 	question_text: autoDraw = False
52.9176 	EXP 	decisionQ_2: autoDraw = True
52.9176 	EXP 	first_left: autoDraw = True
52.9176 	EXP 	second_middle: autoDraw = True
52.9176 	EXP 	third_right: autoDraw = True
52.9176 	EXP 	First: autoDraw = True
52.9176 	EXP 	Second: autoDraw = True
52.9176 	EXP 	Third: autoDraw = True
53.2010 	DATA 	Mouse: Left button down, pos=(632,429)
53.2174 	EXP 	decisionQ_2: autoDraw = False
53.2174 	EXP 	first_left: autoDraw = False
53.2174 	EXP 	second_middle: autoDraw = False
53.2174 	EXP 	third_right: autoDraw = False
53.2174 	EXP 	First: autoDraw = False
53.2174 	EXP 	Second: autoDraw = False
53.2174 	EXP 	Third: autoDraw = False
53.3010 	DATA 	Mouse:  Left button up, pos=(632,429)
53.7010 	EXP 	New trial (rep=2, index=0): None
53.7240 	EXP 	retIMG: image = 'images/OBJ_199.png'
53.7240 	EXP 	retIMG: autoDraw = True
55.2335 	EXP 	retIMG: autoDraw = False
55.2335 	EXP 	retIMG: autoDraw = False
55.2335 	EXP 	question_text: autoDraw = True
56.2333 	EXP 	question_text: autoDraw = False
56.2333 	EXP 	question_text: autoDraw = False
56.2333 	EXP 	decisionQ_2: autoDraw = True
56.2333 	EXP 	first_left: autoDraw = True
56.2333 	EXP 	second_middle: autoDraw = True
56.2333 	EXP 	third_right: autoDraw = True
56.2333 	EXP 	First: autoDraw = True
56.2333 	EXP 	Second: autoDraw = True
56.2333 	EXP 	Third: autoDraw = True
56.5023 	DATA 	Mouse: Left button down, pos=(644,624)
56.5332 	EXP 	decisionQ_2: autoDraw = False
56.5332 	EXP 	first_left: autoDraw = False
56.5332 	EXP 	second_middle: autoDraw = False
56.5332 	EXP 	third_right: autoDraw = False
56.5332 	EXP 	First: autoDraw = False
56.5332 	EXP 	Second: autoDraw = False
56.5332 	EXP 	Third: autoDraw = False
56.6000 	DATA 	Mouse:  Left button up, pos=(644,624)
57.0330 	EXP 	BlockBreak: autoDraw = True
63.0154 	DATA 	Keypress: escape
63.0753 	EXP 	window1: mouseVisible = True
