2.1741 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
119.0250 	EXP 	Created Second = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='Second', opacity=1.0, ori=0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='Second', units='height', win=Window(...), wrapWidth=1)
119.0268 	EXP 	Created Third = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='Third', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=UNKNOWN, text='Third', units='height', win=Window(...), wrapWidth=1)
119.0269 	EXP 	window1: mouseVisible = True
119.0269 	EXP 	Sound clickedSound set volume 1.000
119.0297 	EXP 	Created end = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='end', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
119.0646 	EXP 	Instructions: autoDraw = True
120.6763 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
120.6765 	EXP 	New trial (rep=0, index=0): None
120.8002 	DATA 	Keypress: space
121.0487 	EXP 	Instructions: autoDraw = False
121.0487 	EXP 	Triplet1: image = 'images/OBJ_15.png'
121.0487 	EXP 	Triplet2: image = 'images/OBJ_36.png'
121.0487 	EXP 	Triplet3: image = 'images/OBJ_202.png'
121.0487 	EXP 	Triplet1: autoDraw = True
122.5583 	EXP 	Triplet1: autoDraw = False
123.0415 	EXP 	Triplet2: autoDraw = True
124.5415 	EXP 	Triplet2: autoDraw = False
125.0414 	EXP 	Triplet3: autoDraw = True
126.5405 	EXP 	Triplet3: autoDraw = False
126.5405 	EXP 	Triplet1: autoDraw = False
126.5405 	EXP 	Triplet2: autoDraw = False
126.5405 	EXP 	Triplet3: autoDraw = False
126.5405 	EXP 	Mask: autoDraw = True
128.1663 	EXP 	Mask: autoDraw = False
128.1663 	EXP 	Mask: autoDraw = False
128.1663 	EXP 	img1: image = 'images/OBJ_15.png'
128.1663 	EXP 	img2: image = 'images/OBJ_36.png'
128.1663 	EXP 	img3: image = 'images/OBJ_202.png'
128.1663 	EXP 	img1: autoDraw = True
129.6734 	EXP 	img1: autoDraw = False
130.1561 	EXP 	img2: autoDraw = True
131.6556 	EXP 	img2: autoDraw = False
132.1555 	EXP 	img3: autoDraw = True
133.6551 	EXP 	img3: autoDraw = False
133.6551 	EXP 	img1: autoDraw = False
133.6551 	EXP 	img2: autoDraw = False
133.6551 	EXP 	img3: autoDraw = False
133.6551 	EXP 	text_2: autoDraw = True
134.6548 	EXP 	text_2: autoDraw = False
134.6548 	EXP 	text_2: autoDraw = False
134.6548 	EXP 	sameText: height = 0.03
134.6548 	EXP 	sameText: height = 0.03
134.6548 	EXP 	sameText: height = 0.03
134.6548 	EXP 	sameText: text = 'Same'
134.6548 	EXP 	diffText: height = 0.03
134.6548 	EXP 	diffText: height = 0.03
134.6548 	EXP 	diffText: height = 0.03
134.6548 	EXP 	diffText: text = 'Different'
134.6548 	EXP 	text: autoDraw = True
134.6548 	EXP 	sameText: autoDraw = True
134.6548 	EXP 	diffText: autoDraw = True
134.6548 	EXP 	leftCL: autoDraw = True
134.6548 	EXP 	rightCL: autoDraw = True
136.6215 	DATA 	Mouse: Left button down, pos=(479,286)
136.6375 	EXP 	text: autoDraw = False
136.6375 	EXP 	sameText: autoDraw = False
136.6375 	EXP 	diffText: autoDraw = False
136.6375 	EXP 	leftCL: autoDraw = False
136.6375 	EXP 	rightCL: autoDraw = False
136.7549 	DATA 	Mouse:  Left button up, pos=(479,286)
137.1215 	EXP 	New trial (rep=1, index=0): None
137.4134 	EXP 	Triplet1: image = 'images/OBJ_96.png'
137.4134 	EXP 	Triplet2: image = 'images/OBJ_88.png'
137.4134 	EXP 	Triplet3: image = 'images/OBJ_35.png'
137.4134 	EXP 	Triplet1: autoDraw = True
138.9207 	EXP 	Triplet1: autoDraw = False
139.4034 	EXP 	Triplet2: autoDraw = True
140.9035 	EXP 	Triplet2: autoDraw = False
141.4033 	EXP 	Triplet3: autoDraw = True
142.9024 	EXP 	Triplet3: autoDraw = False
142.9024 	EXP 	Triplet1: autoDraw = False
142.9024 	EXP 	Triplet2: autoDraw = False
142.9024 	EXP 	Triplet3: autoDraw = False
142.9024 	EXP 	Mask: autoDraw = True
144.4429 	EXP 	Mask: autoDraw = False
144.4429 	EXP 	Mask: autoDraw = False
144.4429 	EXP 	img1: image = 'images/OBJ_96.png'
144.4429 	EXP 	img2: image = 'images/OBJ_88.png'
144.4429 	EXP 	img3: image = 'images/OBJ_35.png'
144.4429 	EXP 	img1: autoDraw = True
145.9515 	EXP 	img1: autoDraw = False
146.4347 	EXP 	img2: autoDraw = True
147.9343 	EXP 	img2: autoDraw = False
148.4341 	EXP 	img3: autoDraw = True
149.9337 	EXP 	img3: autoDraw = False
149.9337 	EXP 	img1: autoDraw = False
149.9337 	EXP 	img2: autoDraw = False
149.9337 	EXP 	img3: autoDraw = False
149.9337 	EXP 	text_2: autoDraw = True
150.9334 	EXP 	text_2: autoDraw = False
150.9334 	EXP 	text_2: autoDraw = False
150.9334 	EXP 	sameText: text = 'Same'
150.9334 	EXP 	diffText: text = 'Different'
150.9334 	EXP 	text: autoDraw = True
150.9334 	EXP 	sameText: autoDraw = True
150.9334 	EXP 	diffText: autoDraw = True
150.9334 	EXP 	leftCL: autoDraw = True
150.9334 	EXP 	rightCL: autoDraw = True
152.2999 	DATA 	Mouse: Left button down, pos=(479,286)
152.3163 	EXP 	text: autoDraw = False
152.3163 	EXP 	sameText: autoDraw = False
152.3163 	EXP 	diffText: autoDraw = False
152.3163 	EXP 	leftCL: autoDraw = False
152.3163 	EXP 	rightCL: autoDraw = False
152.4500 	DATA 	Mouse:  Left button up, pos=(479,286)
152.8002 	EXP 	New trial (rep=2, index=0): None
153.0869 	EXP 	Triplet1: image = 'images/OBJ_40.png'
153.0869 	EXP 	Triplet2: image = 'images/OBJ_4.png'
153.0869 	EXP 	Triplet3: image = 'images/OBJ_144.png'
153.0869 	EXP 	Triplet1: autoDraw = True
154.5995 	EXP 	Triplet1: autoDraw = False
155.0822 	EXP 	Triplet2: autoDraw = True
156.5823 	EXP 	Triplet2: autoDraw = False
157.0820 	EXP 	Triplet3: autoDraw = True
158.5812 	EXP 	Triplet3: autoDraw = False
158.5812 	EXP 	Triplet1: autoDraw = False
158.5812 	EXP 	Triplet2: autoDraw = False
158.5812 	EXP 	Triplet3: autoDraw = False
158.5812 	EXP 	Mask: autoDraw = True
160.1194 	EXP 	Mask: autoDraw = False
160.1194 	EXP 	Mask: autoDraw = False
160.1194 	EXP 	img1: image = 'images/OBJ_40.png'
160.1194 	EXP 	img2: image = 'images/OBJ_4.png'
160.1194 	EXP 	img3: image = 'images/OBJ_144.png'
160.1194 	EXP 	img1: autoDraw = True
161.6303 	EXP 	img1: autoDraw = False
162.1135 	EXP 	img2: autoDraw = True
163.6131 	EXP 	img2: autoDraw = False
164.1129 	EXP 	img3: autoDraw = True
165.6125 	EXP 	img3: autoDraw = False
165.6125 	EXP 	img1: autoDraw = False
165.6125 	EXP 	img2: autoDraw = False
165.6125 	EXP 	img3: autoDraw = False
165.6125 	EXP 	text_2: autoDraw = True
166.6122 	EXP 	text_2: autoDraw = False
166.6122 	EXP 	text_2: autoDraw = False
166.6122 	EXP 	sameText: text = 'Same'
166.6122 	EXP 	diffText: text = 'Different'
166.6122 	EXP 	text: autoDraw = True
166.6122 	EXP 	sameText: autoDraw = True
166.6122 	EXP 	diffText: autoDraw = True
166.6122 	EXP 	leftCL: autoDraw = True
166.6122 	EXP 	rightCL: autoDraw = True
167.6454 	DATA 	Mouse: Left button down, pos=(491,245)
167.6624 	EXP 	text: autoDraw = False
167.6624 	EXP 	sameText: autoDraw = False
167.6624 	EXP 	diffText: autoDraw = False
167.6624 	EXP 	leftCL: autoDraw = False
167.6624 	EXP 	rightCL: autoDraw = False
167.7788 	DATA 	Mouse:  Left button up, pos=(491,245)
168.1453 	EXP 	New trial (rep=3, index=0): None
168.4392 	EXP 	Triplet1: image = 'images/OBJ_82.png'
168.4392 	EXP 	Triplet2: image = 'images/OBJ_199.png'
168.4392 	EXP 	Triplet3: image = 'images/OBJ_149.png'
168.4392 	EXP 	Triplet1: autoDraw = True
169.9446 	EXP 	Triplet1: autoDraw = False
170.4278 	EXP 	Triplet2: autoDraw = True
171.9273 	EXP 	Triplet2: autoDraw = False
172.4272 	EXP 	Triplet3: autoDraw = True
173.9267 	EXP 	Triplet3: autoDraw = False
173.9267 	EXP 	Triplet1: autoDraw = False
173.9267 	EXP 	Triplet2: autoDraw = False
173.9267 	EXP 	Triplet3: autoDraw = False
173.9267 	EXP 	Mask: autoDraw = True
175.4710 	EXP 	Mask: autoDraw = False
175.4710 	EXP 	Mask: autoDraw = False
175.4710 	EXP 	img1: image = 'images/OBJ_82.png'
175.4710 	EXP 	img2: image = 'images/OBJ_199.png'
175.4710 	EXP 	img3: image = 'images/OBJ_149.png'
175.4710 	EXP 	img1: autoDraw = True
176.9758 	EXP 	img1: autoDraw = False
177.4590 	EXP 	img2: autoDraw = True
178.9586 	EXP 	img2: autoDraw = False
179.4585 	EXP 	img3: autoDraw = True
180.9580 	EXP 	img3: autoDraw = False
180.9580 	EXP 	img1: autoDraw = False
180.9580 	EXP 	img2: autoDraw = False
180.9580 	EXP 	img3: autoDraw = False
180.9580 	EXP 	text_2: autoDraw = True
181.9583 	EXP 	text_2: autoDraw = False
181.9583 	EXP 	text_2: autoDraw = False
181.9583 	EXP 	sameText: text = 'Same'
181.9583 	EXP 	diffText: text = 'Different'
181.9583 	EXP 	text: autoDraw = True
181.9583 	EXP 	sameText: autoDraw = True
181.9583 	EXP 	diffText: autoDraw = True
181.9583 	EXP 	leftCL: autoDraw = True
181.9583 	EXP 	rightCL: autoDraw = True
183.0077 	DATA 	Mouse: Left button down, pos=(491,245)
183.0241 	EXP 	text: autoDraw = False
183.0241 	EXP 	sameText: autoDraw = False
183.0241 	EXP 	diffText: autoDraw = False
183.0241 	EXP 	leftCL: autoDraw = False
183.0241 	EXP 	rightCL: autoDraw = False
183.1410 	DATA 	Mouse:  Left button up, pos=(491,245)
183.5076 	EXP 	New trial (rep=4, index=0): None
183.8078 	EXP 	Triplet1: image = 'images/OBJ_54.png'
183.8078 	EXP 	Triplet2: image = 'images/OBJ_13.png'
183.8078 	EXP 	Triplet3: image = 'images/OBJ_28.png'
183.8078 	EXP 	Triplet1: autoDraw = True
185.3073 	EXP 	Triplet1: autoDraw = False
185.8067 	EXP 	Triplet2: autoDraw = True
187.3062 	EXP 	Triplet2: autoDraw = False
187.8066 	EXP 	Triplet3: autoDraw = True
189.3056 	EXP 	Triplet3: autoDraw = False
189.3056 	EXP 	Triplet1: autoDraw = False
189.3056 	EXP 	Triplet2: autoDraw = False
189.3056 	EXP 	Triplet3: autoDraw = False
189.3056 	EXP 	Mask: autoDraw = True
190.8372 	EXP 	Mask: autoDraw = False
190.8372 	EXP 	Mask: autoDraw = False
190.8372 	EXP 	img1: image = 'images/OBJ_54.png'
190.8372 	EXP 	img2: image = 'images/OBJ_13.png'
190.8372 	EXP 	img3: image = 'images/OBJ_28.png'
190.8372 	EXP 	img1: autoDraw = True
192.3385 	EXP 	img1: autoDraw = False
192.8384 	EXP 	img2: autoDraw = True
194.3379 	EXP 	img2: autoDraw = False
194.8379 	EXP 	img3: autoDraw = True
196.3374 	EXP 	img3: autoDraw = False
196.3374 	EXP 	img1: autoDraw = False
196.3374 	EXP 	img2: autoDraw = False
196.3374 	EXP 	img3: autoDraw = False
196.3374 	EXP 	text_2: autoDraw = True
197.3366 	EXP 	text_2: autoDraw = False
197.3366 	EXP 	text_2: autoDraw = False
197.3366 	EXP 	sameText: text = 'Same'
197.3366 	EXP 	diffText: text = 'Different'
197.3366 	EXP 	text: autoDraw = True
197.3366 	EXP 	sameText: autoDraw = True
197.3366 	EXP 	diffText: autoDraw = True
197.3366 	EXP 	leftCL: autoDraw = True
197.3366 	EXP 	rightCL: autoDraw = True
197.7367 	DATA 	Mouse: Left button down, pos=(416,194)
197.7532 	EXP 	text: autoDraw = False
197.7532 	EXP 	sameText: autoDraw = False
197.7532 	EXP 	diffText: autoDraw = False
197.7532 	EXP 	leftCL: autoDraw = False
197.7532 	EXP 	rightCL: autoDraw = False
197.9035 	DATA 	Mouse:  Left button up, pos=(416,194)
198.2374 	EXP 	Created sequence: random, trialTypes=1, nReps=8, seed=None
198.2375 	EXP 	New trial (rep=0, index=0): None
198.5168 	EXP 	retIMG: image = 'images/OBJ_199.png'
198.5168 	EXP 	retIMG: autoDraw = True
200.0197 	EXP 	retIMG: autoDraw = False
200.0197 	EXP 	retIMG: autoDraw = False
200.0197 	EXP 	question_text: autoDraw = True
201.0194 	EXP 	question_text: autoDraw = False
201.0194 	EXP 	question_text: autoDraw = False
201.0194 	EXP 	decisionQ_2: autoDraw = True
201.0194 	EXP 	first_left: autoDraw = True
201.0194 	EXP 	second_middle: autoDraw = True
201.0194 	EXP 	third_right: autoDraw = True
201.0194 	EXP 	First: autoDraw = True
201.0194 	EXP 	Second: autoDraw = True
201.0194 	EXP 	Third: autoDraw = True
201.6039 	DATA 	Mouse: Left button down, pos=(660,264)
201.6354 	EXP 	decisionQ_2: autoDraw = False
201.6354 	EXP 	first_left: autoDraw = False
201.6354 	EXP 	second_middle: autoDraw = False
201.6354 	EXP 	third_right: autoDraw = False
201.6354 	EXP 	First: autoDraw = False
201.6354 	EXP 	Second: autoDraw = False
201.6354 	EXP 	Third: autoDraw = False
201.7523 	DATA 	Mouse:  Left button up, pos=(660,264)
202.1194 	EXP 	New trial (rep=1, index=0): None
202.3837 	EXP 	retIMG: image = 'images/OBJ_88.png'
202.3837 	EXP 	retIMG: autoDraw = True
203.8848 	EXP 	retIMG: autoDraw = False
203.8848 	EXP 	retIMG: autoDraw = False
203.8848 	EXP 	question_text: autoDraw = True
204.8845 	EXP 	question_text: autoDraw = False
204.8845 	EXP 	question_text: autoDraw = False
204.8845 	EXP 	decisionQ_2: autoDraw = True
204.8845 	EXP 	first_left: autoDraw = True
204.8845 	EXP 	second_middle: autoDraw = True
204.8845 	EXP 	third_right: autoDraw = True
204.8845 	EXP 	First: autoDraw = True
204.8845 	EXP 	Second: autoDraw = True
204.8845 	EXP 	Third: autoDraw = True
206.0510 	DATA 	Mouse: Left button down, pos=(662,423)
206.0680 	EXP 	decisionQ_2: autoDraw = False
206.0680 	EXP 	first_left: autoDraw = False
206.0680 	EXP 	second_middle: autoDraw = False
206.0680 	EXP 	third_right: autoDraw = False
206.0680 	EXP 	First: autoDraw = False
206.0680 	EXP 	Second: autoDraw = False
206.0680 	EXP 	Third: autoDraw = False
206.1844 	DATA 	Mouse:  Left button up, pos=(662,423)
206.5514 	EXP 	New trial (rep=2, index=0): None
206.7965 	EXP 	retIMG: image = 'images/OBJ_54.png'
206.7965 	EXP 	retIMG: autoDraw = True
208.3002 	EXP 	retIMG: autoDraw = False
208.3002 	EXP 	retIMG: autoDraw = False
208.3002 	EXP 	question_text: autoDraw = True
209.2999 	EXP 	question_text: autoDraw = False
209.2999 	EXP 	question_text: autoDraw = False
209.2999 	EXP 	decisionQ_2: autoDraw = True
209.2999 	EXP 	first_left: autoDraw = True
209.2999 	EXP 	second_middle: autoDraw = True
209.2999 	EXP 	third_right: autoDraw = True
209.2999 	EXP 	First: autoDraw = True
209.2999 	EXP 	Second: autoDraw = True
209.2999 	EXP 	Third: autoDraw = True
209.9332 	DATA 	Mouse: Left button down, pos=(657,560)
209.9497 	EXP 	decisionQ_2: autoDraw = False
209.9497 	EXP 	first_left: autoDraw = False
209.9497 	EXP 	second_middle: autoDraw = False
209.9497 	EXP 	third_right: autoDraw = False
209.9497 	EXP 	First: autoDraw = False
209.9497 	EXP 	Second: autoDraw = False
209.9497 	EXP 	Third: autoDraw = False
210.0832 	DATA 	Mouse:  Left button up, pos=(657,560)
210.4332 	EXP 	New trial (rep=3, index=0): None
210.6744 	EXP 	retIMG: image = 'images/OBJ_28.png'
210.6744 	EXP 	retIMG: autoDraw = True
212.1824 	EXP 	retIMG: autoDraw = False
212.1824 	EXP 	retIMG: autoDraw = False
212.1824 	EXP 	question_text: autoDraw = True
213.1821 	EXP 	question_text: autoDraw = False
213.1821 	EXP 	question_text: autoDraw = False
213.1821 	EXP 	decisionQ_2: autoDraw = True
213.1821 	EXP 	first_left: autoDraw = True
213.1821 	EXP 	second_middle: autoDraw = True
213.1821 	EXP 	third_right: autoDraw = True
213.1821 	EXP 	First: autoDraw = True
213.1821 	EXP 	Second: autoDraw = True
213.1821 	EXP 	Third: autoDraw = True
214.2320 	DATA 	Mouse: Left button down, pos=(652,211)
214.2484 	EXP 	decisionQ_2: autoDraw = False
214.2484 	EXP 	first_left: autoDraw = False
214.2484 	EXP 	second_middle: autoDraw = False
214.2484 	EXP 	third_right: autoDraw = False
214.2484 	EXP 	First: autoDraw = False
214.2484 	EXP 	Second: autoDraw = False
214.2484 	EXP 	Third: autoDraw = False
214.3825 	DATA 	Mouse:  Left button up, pos=(652,211)
214.7319 	EXP 	New trial (rep=4, index=0): None
214.9788 	EXP 	retIMG: image = 'images/OBJ_149.png'
214.9788 	EXP 	retIMG: autoDraw = True
216.4815 	EXP 	retIMG: autoDraw = False
216.4815 	EXP 	retIMG: autoDraw = False
216.4815 	EXP 	question_text: autoDraw = True
217.4808 	EXP 	question_text: autoDraw = False
217.4808 	EXP 	question_text: autoDraw = False
217.4808 	EXP 	decisionQ_2: autoDraw = True
217.4808 	EXP 	first_left: autoDraw = True
217.4808 	EXP 	second_middle: autoDraw = True
217.4808 	EXP 	third_right: autoDraw = True
217.4808 	EXP 	First: autoDraw = True
217.4808 	EXP 	Second: autoDraw = True
217.4808 	EXP 	Third: autoDraw = True
218.1313 	DATA 	Mouse: Left button down, pos=(635,357)
218.1478 	EXP 	decisionQ_2: autoDraw = False
218.1478 	EXP 	first_left: autoDraw = False
218.1478 	EXP 	second_middle: autoDraw = False
218.1478 	EXP 	third_right: autoDraw = False
218.1478 	EXP 	First: autoDraw = False
218.1478 	EXP 	Second: autoDraw = False
218.1478 	EXP 	Third: autoDraw = False
218.2809 	DATA 	Mouse:  Left button up, pos=(635,357)
218.6307 	EXP 	New trial (rep=5, index=0): None
218.8778 	EXP 	retIMG: image = 'images/OBJ_144.png'
218.8778 	EXP 	retIMG: autoDraw = True
220.3806 	EXP 	retIMG: autoDraw = False
220.3806 	EXP 	retIMG: autoDraw = False
220.3806 	EXP 	question_text: autoDraw = True
221.3802 	EXP 	question_text: autoDraw = False
221.3802 	EXP 	question_text: autoDraw = False
221.3802 	EXP 	decisionQ_2: autoDraw = True
221.3802 	EXP 	first_left: autoDraw = True
221.3802 	EXP 	second_middle: autoDraw = True
221.3802 	EXP 	third_right: autoDraw = True
221.3802 	EXP 	First: autoDraw = True
221.3802 	EXP 	Second: autoDraw = True
221.3802 	EXP 	Third: autoDraw = True
222.1296 	DATA 	Mouse: Left button down, pos=(635,357)
222.1466 	EXP 	decisionQ_2: autoDraw = False
222.1466 	EXP 	first_left: autoDraw = False
222.1466 	EXP 	second_middle: autoDraw = False
222.1466 	EXP 	third_right: autoDraw = False
222.1466 	EXP 	First: autoDraw = False
222.1466 	EXP 	Second: autoDraw = False
222.1466 	EXP 	Third: autoDraw = False
222.2631 	DATA 	Mouse:  Left button up, pos=(635,357)
222.6296 	EXP 	New trial (rep=6, index=0): None
222.8789 	EXP 	retIMG: image = 'images/OBJ_36.png'
222.8789 	EXP 	retIMG: autoDraw = True
224.3788 	EXP 	retIMG: autoDraw = False
224.3788 	EXP 	retIMG: autoDraw = False
224.3788 	EXP 	question_text: autoDraw = True
225.3785 	EXP 	question_text: autoDraw = False
225.3785 	EXP 	question_text: autoDraw = False
225.3785 	EXP 	decisionQ_2: autoDraw = True
225.3785 	EXP 	first_left: autoDraw = True
225.3785 	EXP 	second_middle: autoDraw = True
225.3785 	EXP 	third_right: autoDraw = True
225.3785 	EXP 	First: autoDraw = True
225.3785 	EXP 	Second: autoDraw = True
225.3785 	EXP 	Third: autoDraw = True
225.9124 	DATA 	Mouse: Left button down, pos=(641,554)
225.9289 	EXP 	decisionQ_2: autoDraw = False
225.9289 	EXP 	first_left: autoDraw = False
225.9289 	EXP 	second_middle: autoDraw = False
225.9289 	EXP 	third_right: autoDraw = False
225.9289 	EXP 	First: autoDraw = False
225.9289 	EXP 	Second: autoDraw = False
225.9289 	EXP 	Third: autoDraw = False
226.0786 	DATA 	Mouse:  Left button up, pos=(641,554)
226.4119 	EXP 	New trial (rep=7, index=0): None
226.6658 	EXP 	retIMG: image = 'images/OBJ_15.png'
226.6658 	EXP 	retIMG: autoDraw = True
228.1782 	EXP 	retIMG: autoDraw = False
228.1782 	EXP 	retIMG: autoDraw = False
228.1782 	EXP 	question_text: autoDraw = True
229.1779 	EXP 	question_text: autoDraw = False
229.1779 	EXP 	question_text: autoDraw = False
229.1779 	EXP 	decisionQ_2: autoDraw = True
229.1779 	EXP 	first_left: autoDraw = True
229.1779 	EXP 	second_middle: autoDraw = True
229.1779 	EXP 	third_right: autoDraw = True
229.1779 	EXP 	First: autoDraw = True
229.1779 	EXP 	Second: autoDraw = True
229.1779 	EXP 	Third: autoDraw = True
229.8441 	DATA 	Mouse: Left button down, pos=(641,553)
229.8606 	EXP 	decisionQ_2: autoDraw = False
229.8606 	EXP 	first_left: autoDraw = False
229.8606 	EXP 	second_middle: autoDraw = False
229.8606 	EXP 	third_right: autoDraw = False
229.8606 	EXP 	First: autoDraw = False
229.8606 	EXP 	Second: autoDraw = False
229.8606 	EXP 	Third: autoDraw = False
230.0445 	DATA 	Mouse:  Left button up, pos=(641,553)
230.3525 	EXP 	window1: mouseVisible = True
