1.7853 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
12.5174 	EXP 	Created Third = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='Third', opacity=1, ori=0, pos=array([ 0. , -0.3]), rgb=UNKNOWN, text='Third', units='height', win=Window(...), wrapWidth=1)
12.5175 	EXP 	window1: mouseVisible = True
12.5176 	EXP 	Sound clickedSound set volume 1.000
12.5208 	EXP 	Created end = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='end', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
12.5601 	EXP 	Instructions: autoDraw = True
14.6252 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
14.6254 	EXP 	New trial (rep=0, index=0): None
14.7988 	DATA 	Keypress: space
15.0532 	EXP 	Instructions: autoDraw = False
15.0532 	EXP 	Triplet1: image = 'images/OBJ_73.png'
15.0532 	EXP 	Triplet2: image = 'images/OBJ_174.png'
15.0532 	EXP 	Triplet3: image = 'images/OBJ_101.png'
15.0532 	EXP 	Triplet1: autoDraw = True
16.5576 	EXP 	Triplet1: autoDraw = False
17.0575 	EXP 	Triplet2: autoDraw = True
18.5571 	EXP 	Triplet2: autoDraw = False
19.0569 	EXP 	Triplet3: autoDraw = True
20.5564 	EXP 	Triplet3: autoDraw = False
20.5564 	EXP 	Triplet1: autoDraw = False
20.5564 	EXP 	Triplet2: autoDraw = False
20.5564 	EXP 	Triplet3: autoDraw = False
20.5564 	EXP 	Mask: autoDraw = True
22.1883 	EXP 	Mask: autoDraw = False
22.1883 	EXP 	Mask: autoDraw = False
22.1883 	EXP 	img1: image = 'images/OBJ_73.png'
22.1883 	EXP 	img2: image = 'images/OBJ_174.png'
22.1883 	EXP 	img3: image = 'images/OBJ_101.png'
22.1883 	EXP 	img1: autoDraw = True
23.6889 	EXP 	img1: autoDraw = False
24.1888 	EXP 	img2: autoDraw = True
25.6883 	EXP 	img2: autoDraw = False
26.1881 	EXP 	img3: autoDraw = True
27.6877 	EXP 	img3: autoDraw = False
27.6877 	EXP 	img1: autoDraw = False
27.6877 	EXP 	img2: autoDraw = False
27.6877 	EXP 	img3: autoDraw = False
27.6877 	EXP 	text_2: autoDraw = True
28.6874 	EXP 	text_2: autoDraw = False
28.6874 	EXP 	text_2: autoDraw = False
28.6874 	EXP 	sameText: height = 0.03
28.6874 	EXP 	sameText: height = 0.03
28.6874 	EXP 	sameText: text = 'Same'
28.6874 	EXP 	diffText: height = 0.03
28.6874 	EXP 	diffText: height = 0.03
28.6874 	EXP 	diffText: text = 'Different'
28.6874 	EXP 	text: autoDraw = True
28.6874 	EXP 	sameText: autoDraw = True
28.6874 	EXP 	diffText: autoDraw = True
28.6874 	EXP 	leftCL: autoDraw = True
28.6874 	EXP 	rightCL: autoDraw = True
29.6706 	DATA 	Mouse: Left button down, pos=(863,184)
29.6871 	EXP 	text: autoDraw = False
29.6871 	EXP 	sameText: autoDraw = False
29.6871 	EXP 	diffText: autoDraw = False
29.6871 	EXP 	leftCL: autoDraw = False
29.6871 	EXP 	rightCL: autoDraw = False
29.7374 	DATA 	Mouse:  Left button up, pos=(863,184)
30.1707 	EXP 	New trial (rep=1, index=0): None
30.5026 	EXP 	Triplet1: image = 'images/OBJ_19.png'
30.5026 	EXP 	Triplet2: image = 'images/OBJ_18.png'
30.5026 	EXP 	Triplet3: image = 'images/OBJ_154.png'
30.5026 	EXP 	Triplet1: autoDraw = True
32.0031 	EXP 	Triplet1: autoDraw = False
32.5030 	EXP 	Triplet2: autoDraw = True
34.0025 	EXP 	Triplet2: autoDraw = False
34.5024 	EXP 	Triplet3: autoDraw = True
36.0019 	EXP 	Triplet3: autoDraw = False
36.0019 	EXP 	Triplet1: autoDraw = False
36.0019 	EXP 	Triplet2: autoDraw = False
36.0019 	EXP 	Triplet3: autoDraw = False
36.0019 	EXP 	Mask: autoDraw = True
37.5430 	EXP 	Mask: autoDraw = False
37.5430 	EXP 	Mask: autoDraw = False
37.5430 	EXP 	img1: image = 'images/OBJ_19.png'
37.5430 	EXP 	img2: image = 'images/OBJ_18.png'
37.5430 	EXP 	img3: image = 'images/OBJ_154.png'
37.5430 	EXP 	img1: autoDraw = True
39.0510 	EXP 	img1: autoDraw = False
39.5342 	EXP 	img2: autoDraw = True
41.0338 	EXP 	img2: autoDraw = False
41.5337 	EXP 	img3: autoDraw = True
43.0332 	EXP 	img3: autoDraw = False
43.0332 	EXP 	img1: autoDraw = False
43.0332 	EXP 	img2: autoDraw = False
43.0332 	EXP 	img3: autoDraw = False
43.0332 	EXP 	text_2: autoDraw = True
44.0329 	EXP 	text_2: autoDraw = False
44.0329 	EXP 	text_2: autoDraw = False
44.0329 	EXP 	sameText: text = 'Same'
44.0329 	EXP 	diffText: text = 'Different'
44.0329 	EXP 	text: autoDraw = True
44.0329 	EXP 	sameText: autoDraw = True
44.0329 	EXP 	diffText: autoDraw = True
44.0329 	EXP 	leftCL: autoDraw = True
44.0329 	EXP 	rightCL: autoDraw = True
44.5330 	DATA 	Mouse: Left button down, pos=(503,211)
44.5495 	EXP 	text: autoDraw = False
44.5495 	EXP 	sameText: autoDraw = False
44.5495 	EXP 	diffText: autoDraw = False
44.5495 	EXP 	leftCL: autoDraw = False
44.5495 	EXP 	rightCL: autoDraw = False
44.6164 	DATA 	Mouse:  Left button up, pos=(503,211)
45.0331 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
45.0332 	EXP 	New trial (rep=0, index=0): None
45.0861 	EXP 	retIMG: image = 'images/OBJ_174.png'
45.0861 	EXP 	retIMG: autoDraw = True
46.5989 	EXP 	retIMG: autoDraw = False
46.5989 	EXP 	retIMG: autoDraw = False
46.5989 	EXP 	question_text: autoDraw = True
47.5986 	EXP 	question_text: autoDraw = False
47.5986 	EXP 	question_text: autoDraw = False
47.5986 	EXP 	decisionQ_2: autoDraw = True
47.5986 	EXP 	first_left: autoDraw = True
47.5986 	EXP 	second_middle: autoDraw = True
47.5986 	EXP 	third_right: autoDraw = True
47.5986 	EXP 	First: autoDraw = True
47.5986 	EXP 	Second: autoDraw = True
47.5986 	EXP 	Third: autoDraw = True
48.1343 	DATA 	Mouse: Left button down, pos=(656,562)
48.1651 	EXP 	decisionQ_2: autoDraw = False
48.1651 	EXP 	first_left: autoDraw = False
48.1651 	EXP 	second_middle: autoDraw = False
48.1651 	EXP 	third_right: autoDraw = False
48.1651 	EXP 	First: autoDraw = False
48.1651 	EXP 	Second: autoDraw = False
48.1651 	EXP 	Third: autoDraw = False
48.2487 	DATA 	Mouse:  Left button up, pos=(656,562)
48.6487 	EXP 	New trial (rep=1, index=0): None
48.6717 	EXP 	retIMG: image = 'images/OBJ_18.png'
48.6717 	EXP 	retIMG: autoDraw = True
50.1811 	EXP 	retIMG: autoDraw = False
50.1811 	EXP 	retIMG: autoDraw = False
50.1811 	EXP 	question_text: autoDraw = True
51.1809 	EXP 	question_text: autoDraw = False
51.1809 	EXP 	question_text: autoDraw = False
51.1809 	EXP 	decisionQ_2: autoDraw = True
51.1809 	EXP 	first_left: autoDraw = True
51.1809 	EXP 	second_middle: autoDraw = True
51.1809 	EXP 	third_right: autoDraw = True
51.1809 	EXP 	First: autoDraw = True
51.1809 	EXP 	Second: autoDraw = True
51.1809 	EXP 	Third: autoDraw = True
51.5310 	DATA 	Mouse: Left button down, pos=(660,226)
51.5474 	EXP 	decisionQ_2: autoDraw = False
51.5474 	EXP 	first_left: autoDraw = False
51.5474 	EXP 	second_middle: autoDraw = False
51.5474 	EXP 	third_right: autoDraw = False
51.5474 	EXP 	First: autoDraw = False
51.5474 	EXP 	Second: autoDraw = False
51.5474 	EXP 	Third: autoDraw = False
51.5977 	DATA 	Mouse:  Left button up, pos=(660,226)
52.0309 	EXP 	New trial (rep=2, index=0): None
52.0503 	EXP 	retIMG: image = 'images/OBJ_154.png'
52.0503 	EXP 	retIMG: autoDraw = True
53.5635 	EXP 	retIMG: autoDraw = False
53.5635 	EXP 	retIMG: autoDraw = False
53.5635 	EXP 	question_text: autoDraw = True
54.5632 	EXP 	question_text: autoDraw = False
54.5632 	EXP 	question_text: autoDraw = False
54.5632 	EXP 	decisionQ_2: autoDraw = True
54.5632 	EXP 	first_left: autoDraw = True
54.5632 	EXP 	second_middle: autoDraw = True
54.5632 	EXP 	third_right: autoDraw = True
54.5632 	EXP 	First: autoDraw = True
54.5632 	EXP 	Second: autoDraw = True
54.5632 	EXP 	Third: autoDraw = True
54.8467 	DATA 	Mouse: Left button down, pos=(677,365)
54.8631 	EXP 	decisionQ_2: autoDraw = False
54.8631 	EXP 	first_left: autoDraw = False
54.8631 	EXP 	second_middle: autoDraw = False
54.8631 	EXP 	third_right: autoDraw = False
54.8631 	EXP 	First: autoDraw = False
54.8631 	EXP 	Second: autoDraw = False
54.8631 	EXP 	Third: autoDraw = False
54.9134 	DATA 	Mouse:  Left button up, pos=(677,365)
55.3630 	EXP 	BlockBreak: autoDraw = True
56.3468 	DATA 	Keypress: w
56.9966 	DATA 	Keypress: escape
57.0589 	EXP 	window1: mouseVisible = True
