3.1746 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.1676 	EXP 	Created Second = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='Second', opacity=1.0, ori=0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='Second', units='height', win=Window(...), wrapWidth=1)
10.1694 	EXP 	Created Third = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='Third', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=UNKNOWN, text='Third', units='height', win=Window(...), wrapWidth=1)
10.1695 	EXP 	window1: mouseVisible = True
10.1696 	EXP 	Sound clickedSound set volume 1.000
10.1724 	EXP 	Created end = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='end', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.2081 	EXP 	Instructions: autoDraw = True
10.5277 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
10.5278 	EXP 	New trial (rep=0, index=0): None
10.6519 	DATA 	Keypress: space
10.8994 	EXP 	Instructions: autoDraw = False
10.8994 	EXP 	Triplet1: image = 'images/OBJ_60.png'
10.8994 	EXP 	Triplet2: image = 'images/OBJ_51.png'
10.8994 	EXP 	Triplet3: image = 'images/OBJ_115.png'
10.8994 	EXP 	Triplet1: autoDraw = True
12.4100 	EXP 	Triplet1: autoDraw = False
12.8932 	EXP 	Triplet2: autoDraw = True
14.3928 	EXP 	Triplet2: autoDraw = False
14.8927 	EXP 	Triplet3: autoDraw = True
16.3922 	EXP 	Triplet3: autoDraw = False
16.3922 	EXP 	Triplet1: autoDraw = False
16.3922 	EXP 	Triplet2: autoDraw = False
16.3922 	EXP 	Triplet3: autoDraw = False
16.3922 	EXP 	Mask: autoDraw = True
18.0180 	EXP 	Mask: autoDraw = False
18.0180 	EXP 	Mask: autoDraw = False
18.0180 	EXP 	img1: image = 'images/OBJ_60.png'
18.0180 	EXP 	img2: image = 'images/OBJ_51.png'
18.0180 	EXP 	img3: image = 'images/OBJ_115.png'
18.0180 	EXP 	img1: autoDraw = True
19.5247 	EXP 	img1: autoDraw = False
20.0079 	EXP 	img2: autoDraw = True
21.5079 	EXP 	img2: autoDraw = False
22.0072 	EXP 	img3: autoDraw = True
23.5073 	EXP 	img3: autoDraw = False
23.5073 	EXP 	img1: autoDraw = False
23.5073 	EXP 	img2: autoDraw = False
23.5073 	EXP 	img3: autoDraw = False
23.5073 	EXP 	text_2: autoDraw = True
24.5066 	EXP 	text_2: autoDraw = False
24.5066 	EXP 	text_2: autoDraw = False
24.5066 	EXP 	sameText: height = 0.03
24.5066 	EXP 	sameText: height = 0.03
24.5066 	EXP 	sameText: height = 0.03
24.5066 	EXP 	sameText: text = 'Same'
24.5066 	EXP 	diffText: height = 0.03
24.5066 	EXP 	diffText: height = 0.03
24.5066 	EXP 	diffText: height = 0.03
24.5066 	EXP 	diffText: text = 'Different'
24.5066 	EXP 	text: autoDraw = True
24.5066 	EXP 	sameText: autoDraw = True
24.5066 	EXP 	diffText: autoDraw = True
24.5066 	EXP 	leftCL: autoDraw = True
24.5066 	EXP 	rightCL: autoDraw = True
25.1899 	DATA 	Mouse: Left button down, pos=(525,272)
25.2064 	EXP 	text: autoDraw = False
25.2064 	EXP 	sameText: autoDraw = False
25.2064 	EXP 	diffText: autoDraw = False
25.2064 	EXP 	leftCL: autoDraw = False
25.2064 	EXP 	rightCL: autoDraw = False
25.2905 	DATA 	Mouse:  Left button up, pos=(526,272)
25.6901 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
25.6902 	EXP 	New trial (rep=0, index=0): None
25.9659 	EXP 	retIMG: image = 'images/OBJ_60.png'
25.9659 	EXP 	retIMG: autoDraw = True
27.4724 	EXP 	retIMG: autoDraw = False
27.4724 	EXP 	retIMG: autoDraw = False
27.4724 	EXP 	question_text: autoDraw = True
28.4721 	EXP 	question_text: autoDraw = False
28.4721 	EXP 	question_text: autoDraw = False
28.4721 	EXP 	decisionQ_2: autoDraw = True
28.4721 	EXP 	first_left: autoDraw = True
28.4721 	EXP 	second_middle: autoDraw = True
28.4721 	EXP 	third_right: autoDraw = True
28.4721 	EXP 	First: autoDraw = True
28.4721 	EXP 	Second: autoDraw = True
28.4721 	EXP 	Third: autoDraw = True
28.7727 	DATA 	Mouse: Left button down, pos=(632,412)
28.7887 	EXP 	decisionQ_2: autoDraw = False
28.7887 	EXP 	first_left: autoDraw = False
28.7887 	EXP 	second_middle: autoDraw = False
28.7887 	EXP 	third_right: autoDraw = False
28.7887 	EXP 	First: autoDraw = False
28.7887 	EXP 	Second: autoDraw = False
28.7887 	EXP 	Third: autoDraw = False
28.8890 	DATA 	Mouse:  Left button up, pos=(632,408)
29.2885 	EXP 	BlockBreak: autoDraw = True
29.6889 	EXP 	Created sequence: random, trialTypes=1, nReps=25, seed=None
29.6891 	EXP 	New trial (rep=0, index=0): None
29.8129 	DATA 	Keypress: q
29.9777 	EXP 	BlockBreak: autoDraw = False
29.9777 	EXP 	text_4: autoDraw = False
29.9777 	EXP 	Triplet1: image = 'images/OBJ_152.png'
29.9777 	EXP 	Triplet2: image = 'images/OBJ_29.png'
29.9777 	EXP 	Triplet3: image = 'images/OBJ_136.png'
29.9777 	EXP 	Triplet1: autoDraw = True
31.4879 	EXP 	Triplet1: autoDraw = False
31.9710 	EXP 	Triplet2: autoDraw = True
33.4706 	EXP 	Triplet2: autoDraw = False
33.9705 	EXP 	Triplet3: autoDraw = True
35.4700 	EXP 	Triplet3: autoDraw = False
35.4700 	EXP 	Triplet1: autoDraw = False
35.4700 	EXP 	Triplet2: autoDraw = False
35.4700 	EXP 	Triplet3: autoDraw = False
35.4700 	EXP 	Mask: autoDraw = True
37.0136 	EXP 	Mask: autoDraw = False
37.0136 	EXP 	Mask: autoDraw = False
37.0136 	EXP 	img1: image = 'images/OBJ_152.png'
37.0136 	EXP 	img2: image = 'images/OBJ_29.png'
37.0136 	EXP 	img3: image = 'images/OBJ_136.png'
37.0136 	EXP 	img1: autoDraw = True
38.5192 	EXP 	img1: autoDraw = False
39.0024 	EXP 	img2: autoDraw = True
40.5019 	EXP 	img2: autoDraw = False
41.0017 	EXP 	img3: autoDraw = True
42.5013 	EXP 	img3: autoDraw = False
42.5013 	EXP 	img1: autoDraw = False
42.5013 	EXP 	img2: autoDraw = False
42.5013 	EXP 	img3: autoDraw = False
42.5013 	EXP 	text_2: autoDraw = True
43.5010 	EXP 	text_2: autoDraw = False
43.5010 	EXP 	text_2: autoDraw = False
43.5010 	EXP 	sameText: text = 'Same'
43.5010 	EXP 	diffText: text = 'Different'
43.5010 	EXP 	text: autoDraw = True
43.5010 	EXP 	sameText: autoDraw = True
43.5010 	EXP 	diffText: autoDraw = True
43.5010 	EXP 	leftCL: autoDraw = True
43.5010 	EXP 	rightCL: autoDraw = True
44.0011 	DATA 	Mouse: Left button down, pos=(816,209)
44.0175 	EXP 	text: autoDraw = False
44.0175 	EXP 	sameText: autoDraw = False
44.0175 	EXP 	diffText: autoDraw = False
44.0175 	EXP 	leftCL: autoDraw = False
44.0175 	EXP 	rightCL: autoDraw = False
44.1184 	DATA 	Mouse:  Left button up, pos=(816,209)
44.5013 	EXP 	New trial (rep=1, index=0): None
44.7856 	EXP 	Triplet1: image = 'images/OBJ_23.png'
44.7856 	EXP 	Triplet2: image = 'images/OBJ_37.png'
44.7856 	EXP 	Triplet3: image = 'images/OBJ_109.png'
44.7856 	EXP 	Triplet1: autoDraw = True
46.3002 	EXP 	Triplet1: autoDraw = False
46.7835 	EXP 	Triplet2: autoDraw = True
46.8172 	DATA 	Keypress: escape
48.9081 	EXP 	window1: mouseVisible = True
48.9105 	EXP 	window1: mouseVisible = True
48.9105 	EXP 	window1: mouseVisible = True
48.9105 	EXP 	window1: mouseVisible = True
48.9106 	EXP 	window1: mouseVisible = True
48.9106 	EXP 	window1: mouseVisible = True
48.9106 	EXP 	window1: mouseVisible = True
48.9107 	EXP 	window1: mouseVisible = True
48.9107 	EXP 	window1: mouseVisible = True
48.9107 	EXP 	window1: mouseVisible = True
48.9108 	EXP 	window1: mouseVisible = True
48.9108 	EXP 	window1: mouseVisible = True
48.9108 	EXP 	window1: mouseVisible = True
48.9108 	EXP 	window1: mouseVisible = True
48.9109 	EXP 	window1: mouseVisible = True
48.9109 	EXP 	window1: mouseVisible = True
48.9109 	EXP 	window1: mouseVisible = True
48.9110 	EXP 	window1: mouseVisible = True
48.9110 	EXP 	window1: mouseVisible = True
48.9110 	EXP 	window1: mouseVisible = True
48.9111 	EXP 	window1: mouseVisible = True
48.9111 	EXP 	window1: mouseVisible = True
48.9111 	EXP 	window1: mouseVisible = True
48.9111 	EXP 	window1: mouseVisible = True
48.9112 	EXP 	window1: mouseVisible = True
48.9113 	EXP 	window1: mouseVisible = True
48.9113 	EXP 	window1: mouseVisible = True
48.9113 	EXP 	window1: mouseVisible = True
48.9114 	EXP 	window1: mouseVisible = True
48.9114 	EXP 	window1: mouseVisible = True
48.9114 	EXP 	window1: mouseVisible = True
48.9114 	EXP 	window1: mouseVisible = True
48.9115 	EXP 	window1: mouseVisible = True
48.9115 	EXP 	window1: mouseVisible = True
48.9115 	EXP 	window1: mouseVisible = True
48.9116 	EXP 	window1: mouseVisible = True
48.9116 	EXP 	window1: mouseVisible = True
48.9116 	EXP 	window1: mouseVisible = True
48.9117 	EXP 	window1: mouseVisible = True
48.9117 	EXP 	window1: mouseVisible = True
48.9117 	EXP 	window1: mouseVisible = True
48.9117 	EXP 	window1: mouseVisible = True
48.9118 	EXP 	window1: mouseVisible = True
48.9118 	EXP 	window1: mouseVisible = True
48.9118 	EXP 	window1: mouseVisible = True
48.9119 	EXP 	window1: mouseVisible = True
48.9119 	EXP 	window1: mouseVisible = True
48.9119 	EXP 	window1: mouseVisible = True
48.9119 	EXP 	window1: mouseVisible = True
48.9120 	EXP 	window1: mouseVisible = True
48.9120 	EXP 	window1: mouseVisible = True
48.9121 	EXP 	window1: mouseVisible = True
48.9121 	EXP 	window1: mouseVisible = True
48.9121 	EXP 	window1: mouseVisible = True
48.9121 	EXP 	window1: mouseVisible = True
48.9122 	EXP 	window1: mouseVisible = True
48.9122 	EXP 	window1: mouseVisible = True
48.9122 	EXP 	window1: mouseVisible = True
48.9123 	EXP 	window1: mouseVisible = True
48.9123 	EXP 	window1: mouseVisible = True
48.9123 	EXP 	window1: mouseVisible = True
48.9123 	EXP 	window1: mouseVisible = True
48.9124 	EXP 	window1: mouseVisible = True
48.9124 	EXP 	window1: mouseVisible = True
48.9124 	EXP 	window1: mouseVisible = True
48.9125 	EXP 	window1: mouseVisible = True
48.9125 	EXP 	window1: mouseVisible = True
48.9125 	EXP 	window1: mouseVisible = True
48.9126 	EXP 	window1: mouseVisible = True
48.9126 	EXP 	window1: mouseVisible = True
48.9126 	EXP 	window1: mouseVisible = True
48.9126 	EXP 	window1: mouseVisible = True
48.9127 	EXP 	window1: mouseVisible = True
48.9127 	EXP 	window1: mouseVisible = True
48.9127 	EXP 	window1: mouseVisible = True
48.9128 	EXP 	window1: mouseVisible = True
48.9128 	EXP 	window1: mouseVisible = True
48.9128 	EXP 	window1: mouseVisible = True
48.9128 	EXP 	window1: mouseVisible = True
48.9129 	EXP 	window1: mouseVisible = True
48.9129 	EXP 	window1: mouseVisible = True
48.9129 	EXP 	window1: mouseVisible = True
48.9130 	EXP 	window1: mouseVisible = True
48.9130 	EXP 	window1: mouseVisible = True
48.9130 	EXP 	window1: mouseVisible = True
48.9130 	EXP 	window1: mouseVisible = True
48.9131 	EXP 	window1: mouseVisible = True
48.9131 	EXP 	window1: mouseVisible = True
48.9131 	EXP 	window1: mouseVisible = True
48.9132 	EXP 	window1: mouseVisible = True
48.9132 	EXP 	window1: mouseVisible = True
48.9132 	EXP 	window1: mouseVisible = True
48.9132 	EXP 	window1: mouseVisible = True
48.9133 	EXP 	window1: mouseVisible = True
48.9133 	EXP 	window1: mouseVisible = True
48.9133 	EXP 	window1: mouseVisible = True
48.9134 	EXP 	window1: mouseVisible = True
48.9134 	EXP 	window1: mouseVisible = True
48.9134 	EXP 	window1: mouseVisible = True
48.9134 	EXP 	window1: mouseVisible = True
48.9135 	EXP 	window1: mouseVisible = True
48.9135 	EXP 	window1: mouseVisible = True
48.9135 	EXP 	window1: mouseVisible = True
48.9136 	EXP 	window1: mouseVisible = True
48.9136 	EXP 	window1: mouseVisible = True
48.9136 	EXP 	window1: mouseVisible = True
48.9136 	EXP 	window1: mouseVisible = True
48.9137 	EXP 	window1: mouseVisible = True
48.9137 	EXP 	window1: mouseVisible = True
48.9137 	EXP 	window1: mouseVisible = True
48.9138 	EXP 	window1: mouseVisible = True
48.9138 	EXP 	window1: mouseVisible = True
48.9138 	EXP 	window1: mouseVisible = True
48.9139 	EXP 	window1: mouseVisible = True
48.9139 	EXP 	window1: mouseVisible = True
48.9139 	EXP 	window1: mouseVisible = True
48.9140 	EXP 	window1: mouseVisible = True
48.9140 	EXP 	window1: mouseVisible = True
48.9140 	EXP 	window1: mouseVisible = True
48.9140 	EXP 	window1: mouseVisible = True
48.9141 	EXP 	window1: mouseVisible = True
48.9141 	EXP 	window1: mouseVisible = True
48.9141 	EXP 	window1: mouseVisible = True
48.9142 	EXP 	window1: mouseVisible = True
48.9142 	EXP 	window1: mouseVisible = True
48.9142 	EXP 	window1: mouseVisible = True
48.9143 	EXP 	window1: mouseVisible = True
48.9143 	EXP 	window1: mouseVisible = True
48.9143 	EXP 	window1: mouseVisible = True
48.9143 	EXP 	window1: mouseVisible = True
48.9144 	EXP 	window1: mouseVisible = True
48.9144 	EXP 	window1: mouseVisible = True
48.9144 	EXP 	window1: mouseVisible = True
48.9145 	EXP 	window1: mouseVisible = True
48.9145 	EXP 	window1: mouseVisible = True
48.9145 	EXP 	window1: mouseVisible = True
48.9145 	EXP 	window1: mouseVisible = True
48.9146 	EXP 	window1: mouseVisible = True
48.9146 	EXP 	window1: mouseVisible = True
48.9146 	EXP 	window1: mouseVisible = True
48.9147 	EXP 	window1: mouseVisible = True
48.9147 	EXP 	window1: mouseVisible = True
48.9147 	EXP 	window1: mouseVisible = True
48.9147 	EXP 	window1: mouseVisible = True
48.9148 	EXP 	window1: mouseVisible = True
48.9148 	EXP 	window1: mouseVisible = True
48.9149 	EXP 	window1: mouseVisible = True
48.9149 	EXP 	window1: mouseVisible = True
48.9149 	EXP 	window1: mouseVisible = True
48.9150 	EXP 	window1: mouseVisible = True
48.9150 	EXP 	window1: mouseVisible = True
48.9150 	EXP 	window1: mouseVisible = True
48.9151 	EXP 	window1: mouseVisible = True
48.9151 	EXP 	window1: mouseVisible = True
48.9151 	EXP 	window1: mouseVisible = True
48.9151 	EXP 	window1: mouseVisible = True
48.9152 	EXP 	window1: mouseVisible = True
48.9152 	EXP 	window1: mouseVisible = True
48.9152 	EXP 	window1: mouseVisible = True
48.9153 	EXP 	window1: mouseVisible = True
48.9153 	EXP 	window1: mouseVisible = True
48.9153 	EXP 	window1: mouseVisible = True
48.9153 	EXP 	window1: mouseVisible = True
48.9154 	EXP 	window1: mouseVisible = True
48.9154 	EXP 	window1: mouseVisible = True
48.9154 	EXP 	window1: mouseVisible = True
48.9155 	EXP 	window1: mouseVisible = True
48.9155 	EXP 	window1: mouseVisible = True
48.9155 	EXP 	window1: mouseVisible = True
48.9155 	EXP 	window1: mouseVisible = True
48.9156 	EXP 	window1: mouseVisible = True
48.9156 	EXP 	window1: mouseVisible = True
48.9156 	EXP 	window1: mouseVisible = True
48.9157 	EXP 	window1: mouseVisible = True
48.9157 	EXP 	window1: mouseVisible = True
48.9157 	EXP 	window1: mouseVisible = True
48.9157 	EXP 	window1: mouseVisible = True
48.9158 	EXP 	window1: mouseVisible = True
48.9158 	EXP 	window1: mouseVisible = True
48.9158 	EXP 	window1: mouseVisible = True
48.9159 	EXP 	window1: mouseVisible = True
48.9159 	EXP 	window1: mouseVisible = True
48.9160 	EXP 	window1: mouseVisible = True
48.9160 	EXP 	window1: mouseVisible = True
48.9160 	EXP 	window1: mouseVisible = True
48.9160 	EXP 	window1: mouseVisible = True
48.9161 	EXP 	window1: mouseVisible = True
48.9161 	EXP 	window1: mouseVisible = True
48.9161 	EXP 	window1: mouseVisible = True
48.9162 	EXP 	window1: mouseVisible = True
48.9162 	EXP 	window1: mouseVisible = True
48.9162 	EXP 	window1: mouseVisible = True
48.9162 	EXP 	window1: mouseVisible = True
48.9163 	EXP 	window1: mouseVisible = True
48.9163 	EXP 	window1: mouseVisible = True
48.9163 	EXP 	window1: mouseVisible = True
48.9164 	EXP 	window1: mouseVisible = True
48.9164 	EXP 	window1: mouseVisible = True
48.9164 	EXP 	window1: mouseVisible = True
48.9164 	EXP 	window1: mouseVisible = True
48.9165 	EXP 	window1: mouseVisible = True
48.9165 	EXP 	window1: mouseVisible = True
48.9165 	EXP 	window1: mouseVisible = True
48.9166 	EXP 	window1: mouseVisible = True
48.9166 	EXP 	window1: mouseVisible = True
48.9166 	EXP 	window1: mouseVisible = True
48.9167 	EXP 	window1: mouseVisible = True
48.9167 	EXP 	window1: mouseVisible = True
48.9167 	EXP 	window1: mouseVisible = True
48.9167 	EXP 	window1: mouseVisible = True
48.9168 	EXP 	window1: mouseVisible = True
48.9168 	EXP 	window1: mouseVisible = True
48.9168 	EXP 	window1: mouseVisible = True
48.9168 	EXP 	window1: mouseVisible = True
48.9169 	EXP 	window1: mouseVisible = True
48.9169 	EXP 	window1: mouseVisible = True
48.9169 	EXP 	window1: mouseVisible = True
48.9170 	EXP 	window1: mouseVisible = True
48.9170 	EXP 	window1: mouseVisible = True
48.9170 	EXP 	window1: mouseVisible = True
48.9170 	EXP 	window1: mouseVisible = True
48.9171 	EXP 	window1: mouseVisible = True
48.9171 	EXP 	window1: mouseVisible = True
48.9171 	EXP 	window1: mouseVisible = True
48.9172 	EXP 	window1: mouseVisible = True
48.9172 	EXP 	window1: mouseVisible = True
48.9172 	EXP 	window1: mouseVisible = True
48.9173 	EXP 	window1: mouseVisible = True
48.9173 	EXP 	window1: mouseVisible = True
48.9173 	EXP 	window1: mouseVisible = True
48.9173 	EXP 	window1: mouseVisible = True
48.9174 	EXP 	window1: mouseVisible = True
48.9174 	EXP 	window1: mouseVisible = True
48.9174 	EXP 	window1: mouseVisible = True
48.9175 	EXP 	window1: mouseVisible = True
48.9175 	EXP 	window1: mouseVisible = True
48.9175 	EXP 	window1: mouseVisible = True
48.9175 	EXP 	window1: mouseVisible = True
48.9176 	EXP 	window1: mouseVisible = True
48.9176 	EXP 	window1: mouseVisible = True
48.9176 	EXP 	window1: mouseVisible = True
48.9177 	EXP 	window1: mouseVisible = True
48.9177 	EXP 	window1: mouseVisible = True
48.9177 	EXP 	window1: mouseVisible = True
48.9178 	EXP 	window1: mouseVisible = True
48.9178 	EXP 	window1: mouseVisible = True
48.9178 	EXP 	window1: mouseVisible = True
48.9178 	EXP 	window1: mouseVisible = True
48.9179 	EXP 	window1: mouseVisible = True
48.9179 	EXP 	window1: mouseVisible = True
48.9179 	EXP 	window1: mouseVisible = True
48.9180 	EXP 	window1: mouseVisible = True
48.9180 	EXP 	window1: mouseVisible = True
48.9180 	EXP 	window1: mouseVisible = True
48.9180 	EXP 	window1: mouseVisible = True
48.9181 	EXP 	window1: mouseVisible = True
48.9181 	EXP 	window1: mouseVisible = True
48.9181 	EXP 	window1: mouseVisible = True
48.9182 	EXP 	window1: mouseVisible = True
48.9182 	EXP 	window1: mouseVisible = True
48.9182 	EXP 	window1: mouseVisible = True
48.9183 	EXP 	window1: mouseVisible = True
48.9183 	EXP 	window1: mouseVisible = True
48.9183 	EXP 	window1: mouseVisible = True
48.9183 	EXP 	window1: mouseVisible = True
48.9184 	EXP 	window1: mouseVisible = True
48.9184 	EXP 	window1: mouseVisible = True
48.9184 	EXP 	window1: mouseVisible = True
48.9185 	EXP 	window1: mouseVisible = True
48.9185 	EXP 	window1: mouseVisible = True
48.9185 	EXP 	window1: mouseVisible = True
48.9185 	EXP 	window1: mouseVisible = True
48.9186 	EXP 	window1: mouseVisible = True
48.9186 	EXP 	window1: mouseVisible = True
48.9186 	EXP 	window1: mouseVisible = True
48.9187 	EXP 	window1: mouseVisible = True
48.9187 	EXP 	window1: mouseVisible = True
48.9187 	EXP 	window1: mouseVisible = True
48.9188 	EXP 	window1: mouseVisible = True
48.9188 	EXP 	window1: mouseVisible = True
48.9188 	EXP 	window1: mouseVisible = True
48.9188 	EXP 	window1: mouseVisible = True
48.9189 	EXP 	window1: mouseVisible = True
48.9189 	EXP 	window1: mouseVisible = True
48.9189 	EXP 	window1: mouseVisible = True
48.9190 	EXP 	window1: mouseVisible = True
48.9190 	EXP 	window1: mouseVisible = True
48.9190 	EXP 	window1: mouseVisible = True
48.9190 	EXP 	window1: mouseVisible = True
48.9191 	EXP 	window1: mouseVisible = True
48.9191 	EXP 	window1: mouseVisible = True
48.9191 	EXP 	window1: mouseVisible = True
48.9192 	EXP 	window1: mouseVisible = True
48.9192 	EXP 	window1: mouseVisible = True
48.9192 	EXP 	window1: mouseVisible = True
48.9193 	EXP 	window1: mouseVisible = True
48.9193 	EXP 	window1: mouseVisible = True
48.9193 	EXP 	window1: mouseVisible = True
48.9193 	EXP 	window1: mouseVisible = True
48.9194 	EXP 	window1: mouseVisible = True
48.9194 	EXP 	window1: mouseVisible = True
48.9194 	EXP 	window1: mouseVisible = True
48.9195 	EXP 	window1: mouseVisible = True
48.9195 	EXP 	window1: mouseVisible = True
48.9195 	EXP 	window1: mouseVisible = True
48.9195 	EXP 	window1: mouseVisible = True
48.9196 	EXP 	window1: mouseVisible = True
48.9196 	EXP 	window1: mouseVisible = True
48.9196 	EXP 	window1: mouseVisible = True
48.9197 	EXP 	window1: mouseVisible = True
48.9197 	EXP 	window1: mouseVisible = True
48.9197 	EXP 	window1: mouseVisible = True
48.9197 	EXP 	window1: mouseVisible = True
48.9198 	EXP 	window1: mouseVisible = True
48.9198 	EXP 	window1: mouseVisible = True
48.9198 	EXP 	window1: mouseVisible = True
48.9199 	EXP 	window1: mouseVisible = True
48.9199 	EXP 	window1: mouseVisible = True
48.9199 	EXP 	window1: mouseVisible = True
48.9200 	EXP 	window1: mouseVisible = True
48.9200 	EXP 	window1: mouseVisible = True
48.9200 	EXP 	window1: mouseVisible = True
48.9200 	EXP 	window1: mouseVisible = True
48.9201 	EXP 	window1: mouseVisible = True
48.9201 	EXP 	window1: mouseVisible = True
48.9201 	EXP 	window1: mouseVisible = True
48.9202 	EXP 	window1: mouseVisible = True
48.9202 	EXP 	window1: mouseVisible = True
48.9202 	EXP 	window1: mouseVisible = True
48.9203 	EXP 	window1: mouseVisible = True
48.9203 	EXP 	window1: mouseVisible = True
48.9203 	EXP 	window1: mouseVisible = True
48.9203 	EXP 	window1: mouseVisible = True
48.9204 	EXP 	window1: mouseVisible = True
48.9204 	EXP 	window1: mouseVisible = True
48.9204 	EXP 	window1: mouseVisible = True
48.9205 	EXP 	window1: mouseVisible = True
48.9205 	EXP 	window1: mouseVisible = True
48.9206 	EXP 	window1: mouseVisible = True
48.9206 	EXP 	window1: mouseVisible = True
48.9206 	EXP 	window1: mouseVisible = True
48.9206 	EXP 	window1: mouseVisible = True
48.9207 	EXP 	window1: mouseVisible = True
48.9207 	EXP 	window1: mouseVisible = True
48.9207 	EXP 	window1: mouseVisible = True
48.9208 	EXP 	window1: mouseVisible = True
48.9208 	EXP 	window1: mouseVisible = True
48.9208 	EXP 	window1: mouseVisible = True
48.9209 	EXP 	window1: mouseVisible = True
48.9209 	EXP 	window1: mouseVisible = True
48.9209 	EXP 	window1: mouseVisible = True
48.9209 	EXP 	window1: mouseVisible = True
48.9210 	EXP 	window1: mouseVisible = True
48.9210 	EXP 	window1: mouseVisible = True
48.9210 	EXP 	window1: mouseVisible = True
48.9211 	EXP 	window1: mouseVisible = True
48.9211 	EXP 	window1: mouseVisible = True
48.9211 	EXP 	window1: mouseVisible = True
48.9211 	EXP 	window1: mouseVisible = True
48.9212 	EXP 	window1: mouseVisible = True
48.9212 	EXP 	window1: mouseVisible = True
48.9212 	EXP 	window1: mouseVisible = True
48.9213 	EXP 	window1: mouseVisible = True
48.9213 	EXP 	window1: mouseVisible = True
48.9213 	EXP 	window1: mouseVisible = True
48.9214 	EXP 	window1: mouseVisible = True
48.9214 	EXP 	window1: mouseVisible = True
48.9214 	EXP 	window1: mouseVisible = True
48.9214 	EXP 	window1: mouseVisible = True
48.9215 	EXP 	window1: mouseVisible = True
48.9215 	EXP 	window1: mouseVisible = True
48.9215 	EXP 	window1: mouseVisible = True
48.9216 	EXP 	window1: mouseVisible = True
48.9216 	EXP 	window1: mouseVisible = True
48.9216 	EXP 	window1: mouseVisible = True
48.9216 	EXP 	window1: mouseVisible = True
48.9217 	EXP 	window1: mouseVisible = True
48.9217 	EXP 	window1: mouseVisible = True
48.9217 	EXP 	window1: mouseVisible = True
48.9218 	EXP 	window1: mouseVisible = True
48.9218 	EXP 	window1: mouseVisible = True
48.9218 	EXP 	window1: mouseVisible = True
48.9218 	EXP 	window1: mouseVisible = True
48.9219 	EXP 	window1: mouseVisible = True
48.9219 	EXP 	window1: mouseVisible = True
48.9219 	EXP 	window1: mouseVisible = True
48.9220 	EXP 	window1: mouseVisible = True
48.9220 	EXP 	window1: mouseVisible = True
48.9220 	EXP 	window1: mouseVisible = True
48.9221 	EXP 	window1: mouseVisible = True
48.9221 	EXP 	window1: mouseVisible = True
48.9221 	EXP 	window1: mouseVisible = True
48.9221 	EXP 	window1: mouseVisible = True
48.9222 	EXP 	window1: mouseVisible = True
48.9222 	EXP 	window1: mouseVisible = True
48.9222 	EXP 	window1: mouseVisible = True
48.9223 	EXP 	window1: mouseVisible = True
48.9223 	EXP 	window1: mouseVisible = True
48.9223 	EXP 	window1: mouseVisible = True
48.9223 	EXP 	window1: mouseVisible = True
48.9224 	EXP 	window1: mouseVisible = True
48.9224 	EXP 	window1: mouseVisible = True
48.9224 	EXP 	window1: mouseVisible = True
48.9225 	EXP 	window1: mouseVisible = True
48.9225 	EXP 	window1: mouseVisible = True
48.9225 	EXP 	window1: mouseVisible = True
48.9226 	EXP 	window1: mouseVisible = True
48.9226 	EXP 	window1: mouseVisible = True
48.9226 	EXP 	window1: mouseVisible = True
48.9226 	EXP 	window1: mouseVisible = True
48.9227 	EXP 	window1: mouseVisible = True
48.9227 	EXP 	window1: mouseVisible = True
48.9227 	EXP 	window1: mouseVisible = True
48.9228 	EXP 	window1: mouseVisible = True
48.9228 	EXP 	window1: mouseVisible = True
