3.6964 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
16.6926 	EXP 	Triplet2: autoDraw = False
16.6926 	EXP 	Triplet3: autoDraw = False
16.6926 	EXP 	Mask: autoDraw = True
18.3421 	EXP 	Mask: autoDraw = False
18.3421 	EXP 	Mask: autoDraw = False
18.3421 	EXP 	img1: pos = array([0.5, 0. ])
18.3421 	EXP 	img1: image = 'images/OBJ_12.png'
18.3421 	EXP 	img2: pos = array([0., 0.])
18.3421 	EXP 	img2: image = 'images/OBJ_37.png'
18.3421 	EXP 	img3: pos = array([-0.5,  0. ])
18.3421 	EXP 	img3: image = 'images/OBJ_184.png'
18.3421 	EXP 	img1: autoDraw = True
19.8417 	EXP 	img1: autoDraw = False
20.3248 	EXP 	img2: autoDraw = True
21.8245 	EXP 	img2: autoDraw = False
22.3243 	EXP 	img3: autoDraw = True
23.8238 	EXP 	img3: autoDraw = False
23.8238 	EXP 	img1: autoDraw = False
23.8238 	EXP 	img2: autoDraw = False
23.8238 	EXP 	img3: autoDraw = False
23.8238 	EXP 	text_2: autoDraw = True
24.8235 	EXP 	text_2: autoDraw = False
24.8235 	EXP 	text_2: autoDraw = False
24.8235 	EXP 	sameText: text = 'Same'
24.8235 	EXP 	diffText: text = 'Different'
24.8235 	EXP 	text: autoDraw = True
24.8235 	EXP 	sameText: autoDraw = True
24.8235 	EXP 	diffText: autoDraw = True
24.8235 	EXP 	leftCL: autoDraw = True
24.8235 	EXP 	rightCL: autoDraw = True
25.8901 	DATA 	Mouse: Left button down, pos=(892,243)
25.9065 	EXP 	text: autoDraw = False
25.9065 	EXP 	sameText: autoDraw = False
25.9065 	EXP 	diffText: autoDraw = False
25.9065 	EXP 	leftCL: autoDraw = False
25.9065 	EXP 	rightCL: autoDraw = False
25.9914 	DATA 	Mouse:  Left button up, pos=(892,243)
26.3915 	EXP 	New trial (rep=1, index=0): None
26.4731 	EXP 	Triplet1: pos = array([0.5, 0. ])
26.4731 	EXP 	Triplet1: image = 'images/OBJ_134.png'
26.4731 	EXP 	Triplet2: pos = array([0., 0.])
26.4731 	EXP 	Triplet2: image = 'images/OBJ_56.png'
26.4731 	EXP 	Triplet3: pos = array([-0.5,  0. ])
26.4731 	EXP 	Triplet3: image = 'images/OBJ_39.png'
26.4731 	EXP 	Triplet1: autoDraw = True
27.9726 	EXP 	Triplet1: autoDraw = False
28.4558 	EXP 	Triplet2: autoDraw = True
29.9554 	EXP 	Triplet2: autoDraw = False
30.4552 	EXP 	Triplet3: autoDraw = True
31.9548 	EXP 	Triplet3: autoDraw = False
31.9548 	EXP 	Triplet1: autoDraw = False
31.9548 	EXP 	Triplet2: autoDraw = False
31.9548 	EXP 	Triplet3: autoDraw = False
31.9548 	EXP 	Mask: autoDraw = True
33.5043 	EXP 	Mask: autoDraw = False
33.5043 	EXP 	Mask: autoDraw = False
33.5043 	EXP 	img1: pos = array([0.5, 0. ])
33.5043 	EXP 	img1: image = 'images/OBJ_134.png'
33.5043 	EXP 	img2: pos = array([0., 0.])
33.5043 	EXP 	img2: image = 'images/OBJ_56.png'
33.5043 	EXP 	img3: pos = array([-0.5,  0. ])
33.5043 	EXP 	img3: image = 'images/OBJ_39.png'
33.5043 	EXP 	img1: autoDraw = True
35.0040 	EXP 	img1: autoDraw = False
35.5038 	EXP 	img2: autoDraw = True
37.0034 	EXP 	img2: autoDraw = False
37.5033 	EXP 	img3: autoDraw = True
39.0028 	EXP 	img3: autoDraw = False
39.0028 	EXP 	img1: autoDraw = False
39.0028 	EXP 	img2: autoDraw = False
39.0028 	EXP 	img3: autoDraw = False
39.0028 	EXP 	text_2: autoDraw = True
40.0025 	EXP 	text_2: autoDraw = False
40.0025 	EXP 	text_2: autoDraw = False
40.0025 	EXP 	sameText: text = 'Same'
40.0025 	EXP 	diffText: text = 'Different'
40.0025 	EXP 	text: autoDraw = True
40.0025 	EXP 	sameText: autoDraw = True
40.0025 	EXP 	diffText: autoDraw = True
40.0025 	EXP 	leftCL: autoDraw = True
40.0025 	EXP 	rightCL: autoDraw = True
40.4858 	DATA 	Mouse: Left button down, pos=(526,209)
40.5023 	EXP 	text: autoDraw = False
40.5023 	EXP 	sameText: autoDraw = False
40.5023 	EXP 	diffText: autoDraw = False
40.5023 	EXP 	leftCL: autoDraw = False
40.5023 	EXP 	rightCL: autoDraw = False
40.6203 	DATA 	Mouse:  Left button up, pos=(527,209)
40.9894 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
40.9895 	EXP 	New trial (rep=0, index=0): None
41.0524 	EXP 	retIMG: image = 'images/OBJ_134.png'
41.0524 	EXP 	retIMG: autoDraw = True
42.5518 	EXP 	retIMG: autoDraw = False
42.5518 	EXP 	retIMG: autoDraw = False
42.5518 	EXP 	question_text: autoDraw = True
43.5514 	EXP 	question_text: autoDraw = False
43.5514 	EXP 	question_text: autoDraw = False
43.5514 	EXP 	decisionQ_2: autoDraw = True
43.5514 	EXP 	first_left: autoDraw = True
43.5514 	EXP 	second_middle: autoDraw = True
43.5514 	EXP 	third_right: autoDraw = True
43.5514 	EXP 	First: autoDraw = True
43.5514 	EXP 	Second: autoDraw = True
43.5514 	EXP 	Third: autoDraw = True
43.8015 	DATA 	Mouse: Left button down, pos=(661,617)
43.8180 	EXP 	decisionQ_2: autoDraw = False
43.8180 	EXP 	first_left: autoDraw = False
43.8180 	EXP 	second_middle: autoDraw = False
43.8180 	EXP 	third_right: autoDraw = False
43.8180 	EXP 	First: autoDraw = False
43.8180 	EXP 	Second: autoDraw = False
43.8180 	EXP 	Third: autoDraw = False
43.9037 	DATA 	Mouse:  Left button up, pos=(662,617)
44.3036 	EXP 	New trial (rep=1, index=0): None
44.3346 	EXP 	retIMG: image = 'images/OBJ_56.png'
44.3346 	EXP 	retIMG: autoDraw = True
45.8341 	EXP 	retIMG: autoDraw = False
45.8341 	EXP 	retIMG: autoDraw = False
45.8341 	EXP 	question_text: autoDraw = True
46.8338 	EXP 	question_text: autoDraw = False
46.8338 	EXP 	question_text: autoDraw = False
46.8338 	EXP 	decisionQ_2: autoDraw = True
46.8338 	EXP 	first_left: autoDraw = True
46.8338 	EXP 	second_middle: autoDraw = True
46.8338 	EXP 	third_right: autoDraw = True
46.8338 	EXP 	First: autoDraw = True
46.8338 	EXP 	Second: autoDraw = True
46.8338 	EXP 	Third: autoDraw = True
47.1506 	DATA 	Mouse: Left button down, pos=(677,467)
47.1671 	EXP 	decisionQ_2: autoDraw = False
47.1671 	EXP 	first_left: autoDraw = False
47.1671 	EXP 	second_middle: autoDraw = False
47.1671 	EXP 	third_right: autoDraw = False
47.1671 	EXP 	First: autoDraw = False
47.1671 	EXP 	Second: autoDraw = False
47.1671 	EXP 	Third: autoDraw = False
47.2525 	DATA 	Mouse:  Left button up, pos=(677,465)
47.6525 	EXP 	New trial (rep=2, index=0): None
47.6836 	EXP 	retIMG: image = 'images/OBJ_39.png'
47.6836 	EXP 	retIMG: autoDraw = True
49.1831 	EXP 	retIMG: autoDraw = False
49.1831 	EXP 	retIMG: autoDraw = False
49.1831 	EXP 	question_text: autoDraw = True
50.1828 	EXP 	question_text: autoDraw = False
50.1828 	EXP 	question_text: autoDraw = False
50.1828 	EXP 	decisionQ_2: autoDraw = True
50.1828 	EXP 	first_left: autoDraw = True
50.1828 	EXP 	second_middle: autoDraw = True
50.1828 	EXP 	third_right: autoDraw = True
50.1828 	EXP 	First: autoDraw = True
50.1828 	EXP 	Second: autoDraw = True
50.1828 	EXP 	Third: autoDraw = True
50.4876 	DATA 	Mouse: Left button down, pos=(651,276)
50.5161 	EXP 	decisionQ_2: autoDraw = False
50.5161 	EXP 	first_left: autoDraw = False
50.5161 	EXP 	second_middle: autoDraw = False
50.5161 	EXP 	third_right: autoDraw = False
50.5161 	EXP 	First: autoDraw = False
50.5161 	EXP 	Second: autoDraw = False
50.5161 	EXP 	Third: autoDraw = False
50.6175 	DATA 	Mouse:  Left button up, pos=(651,276)
51.0160 	EXP 	BlockBreak: autoDraw = True
53.1877 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
53.1879 	EXP 	New trial (rep=0, index=0): None
53.3511 	EXP 	window1: mouseVisible = True
