3.1493 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
52.1002 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-9, fillColor=None, flip=False, font='Open Sans', granularity=0.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=None, lineColor=None, markerColor=None, name='slider', opacity=None, ori=0, pos=array([ 0. , -0.4]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
52.1003 	EXP 	Sound clickedSound set volume 1.000
52.1036 	EXP 	Created end = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='end', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
52.1290 	EXP 	slider: autoLog = True
52.1290 	EXP 	slider: markerPos = None
52.1290 	EXP 	slider: styleTweaks = []
52.1290 	EXP 	slider: styleTweaks = []
52.1290 	EXP 	slider: contrast = 1.0
52.1290 	EXP 	slider: autoLog = True
52.1290 	EXP 	slider: autoLog = True
52.1290 	EXP 	slider: markerPos = None
52.1290 	EXP 	slider: styleTweaks = []
52.1290 	EXP 	slider: styleTweaks = []
52.1290 	EXP 	slider: contrast = 1.0
52.1290 	EXP 	slider: autoLog = True
52.1290 	EXP 	Instructions: autoDraw = True
56.0739 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
56.0740 	EXP 	New trial (rep=0, index=0): None
56.2311 	DATA 	Keypress: space
56.2340 	EXP 	Instructions: autoDraw = False
56.2340 	EXP 	Triplet1: image = 'images/OBJ_7.png'
56.2340 	EXP 	Triplet2: image = 'images/OBJ_63.png'
56.2340 	EXP 	Triplet3: image = 'images/OBJ_47.png'
56.2340 	EXP 	Triplet1: autoDraw = True
57.7397 	EXP 	Triplet1: autoDraw = False
58.2234 	EXP 	Triplet2: autoDraw = True
59.7225 	EXP 	Triplet2: autoDraw = False
60.2227 	EXP 	Triplet3: autoDraw = True
61.7219 	EXP 	Triplet3: autoDraw = False
61.7219 	EXP 	Triplet1: autoDraw = False
61.7219 	EXP 	Triplet2: autoDraw = False
61.7219 	EXP 	Triplet3: autoDraw = False
61.7219 	EXP 	Mask: autoDraw = True
63.3531 	EXP 	Mask: autoDraw = False
63.3531 	EXP 	Mask: autoDraw = False
63.3531 	EXP 	img1: image = 'images/OBJ_7.png'
63.3531 	EXP 	img2: image = 'images/OBJ_63.png'
63.3531 	EXP 	img3: image = 'images/OBJ_47.png'
63.3531 	EXP 	img1: autoDraw = True
64.8543 	EXP 	img1: autoDraw = False
65.3542 	EXP 	img2: autoDraw = True
66.8537 	EXP 	img2: autoDraw = False
67.3536 	EXP 	img3: autoDraw = True
68.8532 	EXP 	img3: autoDraw = False
68.8532 	EXP 	img1: autoDraw = False
68.8532 	EXP 	img2: autoDraw = False
68.8532 	EXP 	img3: autoDraw = False
68.8532 	EXP 	text_2: autoDraw = True
69.8529 	EXP 	text_2: autoDraw = False
69.8529 	EXP 	text_2: autoDraw = False
69.8529 	EXP 	sameText: height = 0.03
69.8529 	EXP 	sameText: height = 0.03
69.8529 	EXP 	sameText: text = 'Same'
69.8529 	EXP 	diffText: height = 0.03
69.8529 	EXP 	diffText: height = 0.03
69.8529 	EXP 	diffText: text = 'Different'
69.8529 	EXP 	text: autoDraw = True
69.8529 	EXP 	sameText: autoDraw = True
69.8529 	EXP 	diffText: autoDraw = True
69.8529 	EXP 	leftCL: autoDraw = True
69.8529 	EXP 	rightCL: autoDraw = True
71.6525 	DATA 	Mouse: Left button down, pos=(384,231)
71.6690 	EXP 	text: autoDraw = False
71.6690 	EXP 	sameText: autoDraw = False
71.6690 	EXP 	diffText: autoDraw = False
71.6690 	EXP 	leftCL: autoDraw = False
71.6690 	EXP 	rightCL: autoDraw = False
71.7858 	DATA 	Mouse:  Left button up, pos=(384,231)
72.1526 	EXP 	New trial (rep=1, index=0): None
72.2249 	EXP 	Triplet1: image = 'images/OBJ_145.png'
72.2249 	EXP 	Triplet2: image = 'images/OBJ_135.png'
72.2249 	EXP 	Triplet3: image = 'images/OBJ_115.png'
72.2249 	EXP 	Triplet1: autoDraw = True
73.7350 	EXP 	Triplet1: autoDraw = False
74.2183 	EXP 	Triplet2: autoDraw = True
75.7178 	EXP 	Triplet2: autoDraw = False
76.2177 	EXP 	Triplet3: autoDraw = True
77.7172 	EXP 	Triplet3: autoDraw = False
77.7172 	EXP 	Triplet1: autoDraw = False
77.7172 	EXP 	Triplet2: autoDraw = False
77.7172 	EXP 	Triplet3: autoDraw = False
77.7172 	EXP 	Mask: autoDraw = True
79.2632 	EXP 	Mask: autoDraw = False
79.2632 	EXP 	Mask: autoDraw = False
79.2632 	EXP 	img1: image = 'images/OBJ_145.png'
79.2632 	EXP 	img2: image = 'images/OBJ_135.png'
79.2632 	EXP 	img3: image = 'images/OBJ_115.png'
79.2632 	EXP 	img1: autoDraw = True
80.7663 	EXP 	img1: autoDraw = False
81.2662 	EXP 	img2: autoDraw = True
82.7658 	EXP 	img2: autoDraw = False
83.2657 	EXP 	img3: autoDraw = True
84.7652 	EXP 	img3: autoDraw = False
84.7652 	EXP 	img1: autoDraw = False
84.7652 	EXP 	img2: autoDraw = False
84.7652 	EXP 	img3: autoDraw = False
84.7652 	EXP 	text_2: autoDraw = True
85.7649 	EXP 	text_2: autoDraw = False
85.7649 	EXP 	text_2: autoDraw = False
85.7649 	EXP 	sameText: text = 'Same'
85.7649 	EXP 	diffText: text = 'Different'
85.7649 	EXP 	text: autoDraw = True
85.7649 	EXP 	sameText: autoDraw = True
85.7649 	EXP 	diffText: autoDraw = True
85.7649 	EXP 	leftCL: autoDraw = True
85.7649 	EXP 	rightCL: autoDraw = True
87.0314 	DATA 	Mouse: Left button down, pos=(405,235)
87.0479 	EXP 	text: autoDraw = False
87.0479 	EXP 	sameText: autoDraw = False
87.0479 	EXP 	diffText: autoDraw = False
87.0479 	EXP 	leftCL: autoDraw = False
87.0479 	EXP 	rightCL: autoDraw = False
87.1314 	DATA 	Mouse:  Left button up, pos=(404,234)
87.5315 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
87.5316 	EXP 	New trial (rep=0, index=0): None
87.5831 	EXP 	retIMG: image = 'images/OBJ_115.png'
87.5831 	EXP 	retIMG: autoDraw = True
89.0973 	EXP 	retIMG: autoDraw = False
89.0973 	EXP 	retIMG: autoDraw = False
89.0973 	EXP 	question_text: autoDraw = True
90.0970 	EXP 	question_text: autoDraw = False
90.0970 	EXP 	question_text: autoDraw = False
90.0970 	EXP 	slider: markerPos = None
90.0970 	EXP 	slider: markerPos = None
90.0970 	EXP 	decisionQ_2: autoDraw = True
90.0970 	EXP 	first_left: autoDraw = True
90.0970 	EXP 	second_middle: autoDraw = True
90.0970 	EXP 	third_right: autoDraw = True
90.0970 	EXP 	First: autoDraw = True
90.0970 	EXP 	Second: autoDraw = True
90.0970 	EXP 	Third: autoDraw = True
90.0970 	EXP 	slider: autoDraw = True
91.2468 	DATA 	Mouse: Left button down, pos=(612,232)
91.2633 	EXP 	decisionQ_2: autoDraw = False
91.2633 	EXP 	first_left: autoDraw = False
91.2633 	EXP 	second_middle: autoDraw = False
91.2633 	EXP 	third_right: autoDraw = False
91.2633 	EXP 	First: autoDraw = False
91.2633 	EXP 	Second: autoDraw = False
91.2633 	EXP 	Third: autoDraw = False
91.2633 	EXP 	slider: autoDraw = False
91.3968 	DATA 	Mouse:  Left button up, pos=(612,232)
91.7468 	EXP 	New trial (rep=1, index=0): None
91.7672 	EXP 	retIMG: image = 'images/OBJ_63.png'
91.7672 	EXP 	retIMG: autoDraw = True
93.2794 	EXP 	retIMG: autoDraw = False
93.2794 	EXP 	retIMG: autoDraw = False
93.2794 	EXP 	question_text: autoDraw = True
94.2790 	EXP 	question_text: autoDraw = False
94.2790 	EXP 	question_text: autoDraw = False
94.2790 	EXP 	slider: markerPos = None
94.2790 	EXP 	slider: markerPos = None
94.2790 	EXP 	decisionQ_2: autoDraw = True
94.2790 	EXP 	first_left: autoDraw = True
94.2790 	EXP 	second_middle: autoDraw = True
94.2790 	EXP 	third_right: autoDraw = True
94.2790 	EXP 	First: autoDraw = True
94.2790 	EXP 	Second: autoDraw = True
94.2790 	EXP 	Third: autoDraw = True
94.2790 	EXP 	slider: autoDraw = True
95.4456 	DATA 	Mouse: Left button down, pos=(614,368)
95.4621 	EXP 	decisionQ_2: autoDraw = False
95.4621 	EXP 	first_left: autoDraw = False
95.4621 	EXP 	second_middle: autoDraw = False
95.4621 	EXP 	third_right: autoDraw = False
95.4621 	EXP 	First: autoDraw = False
95.4621 	EXP 	Second: autoDraw = False
95.4621 	EXP 	Third: autoDraw = False
95.4621 	EXP 	slider: autoDraw = False
95.5789 	DATA 	Mouse:  Left button up, pos=(613,368)
95.9456 	EXP 	New trial (rep=2, index=0): None
95.9660 	EXP 	retIMG: image = 'images/OBJ_145.png'
95.9660 	EXP 	retIMG: autoDraw = True
97.4782 	EXP 	retIMG: autoDraw = False
97.4782 	EXP 	retIMG: autoDraw = False
97.4782 	EXP 	question_text: autoDraw = True
98.4779 	EXP 	question_text: autoDraw = False
98.4779 	EXP 	question_text: autoDraw = False
98.4779 	EXP 	slider: markerPos = None
98.4779 	EXP 	slider: markerPos = None
98.4779 	EXP 	decisionQ_2: autoDraw = True
98.4779 	EXP 	first_left: autoDraw = True
98.4779 	EXP 	second_middle: autoDraw = True
98.4779 	EXP 	third_right: autoDraw = True
98.4779 	EXP 	First: autoDraw = True
98.4779 	EXP 	Second: autoDraw = True
98.4779 	EXP 	Third: autoDraw = True
98.4779 	EXP 	slider: autoDraw = True
98.9112 	DATA 	Mouse: Left button down, pos=(633,576)
98.9277 	EXP 	decisionQ_2: autoDraw = False
98.9277 	EXP 	first_left: autoDraw = False
98.9277 	EXP 	second_middle: autoDraw = False
98.9277 	EXP 	third_right: autoDraw = False
98.9277 	EXP 	First: autoDraw = False
98.9277 	EXP 	Second: autoDraw = False
98.9277 	EXP 	Third: autoDraw = False
98.9277 	EXP 	slider: autoDraw = False
99.0446 	DATA 	Mouse:  Left button up, pos=(633,576)
99.4276 	EXP 	BlockBreak: autoDraw = True
102.2941 	DATA 	Keypress: q
105.9097 	DATA 	Keypress: q
106.9594 	DATA 	Keypress: space
108.8256 	DATA 	Keypress: q
109.4920 	DATA 	Keypress: y
110.8084 	DATA 	Keypress: return
112.7411 	DATA 	Keypress: escape
112.9660 	EXP 	window1: mouseVisible = True
