0.8500 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
62.0894 	EXP 	Mask: autoDraw = True
63.7372 	EXP 	Mask: autoDraw = False
63.7372 	EXP 	img1: pos = array([0.5, 0. ])
63.7372 	EXP 	img1: image = 'images/OBJ_110.png'
63.7372 	EXP 	img2: pos = array([0., 0.])
63.7372 	EXP 	img2: image = 'images/OBJ_121.png'
63.7372 	EXP 	img3: pos = array([-0.5,  0. ])
63.7372 	EXP 	img3: image = 'images/OBJ_184.png'
63.7372 	EXP 	img1: autoDraw = True
65.2370 	EXP 	img1: autoDraw = False
65.7304 	EXP 	img2: autoDraw = True
67.2377 	EXP 	img2: autoDraw = False
67.7317 	EXP 	img3: autoDraw = True
69.2361 	EXP 	img3: autoDraw = False
69.2361 	EXP 	img1: autoDraw = False
69.2361 	EXP 	img2: autoDraw = False
69.2361 	EXP 	img3: autoDraw = False
69.2361 	EXP 	text_2: autoDraw = True
70.2457 	EXP 	text_2: autoDraw = False
70.2457 	EXP 	text_2: autoDraw = False
70.2457 	EXP 	sameText: text = 'Same'
70.2457 	EXP 	diffText: text = 'Different'
70.2457 	EXP 	text: autoDraw = True
70.2457 	EXP 	sameText: autoDraw = True
70.2457 	EXP 	diffText: autoDraw = True
70.2457 	EXP 	leftCL: autoDraw = True
70.2457 	EXP 	rightCL: autoDraw = True
70.5992 	DATA 	Mouse: Left button down, pos=(769,253)
70.6119 	EXP 	text: autoDraw = False
70.6119 	EXP 	sameText: autoDraw = False
70.6119 	EXP 	diffText: autoDraw = False
70.6119 	EXP 	leftCL: autoDraw = False
70.6119 	EXP 	rightCL: autoDraw = False
70.7344 	DATA 	Mouse:  Left button up, pos=(771,255)
71.1073 	EXP 	New trial (rep=1, index=0): None
71.2736 	EXP 	Triplet1: pos = array([0.5, 0. ])
71.2736 	EXP 	Triplet1: image = 'images/OBJ_91.png'
71.2736 	EXP 	Triplet2: pos = array([0., 0.])
71.2736 	EXP 	Triplet2: image = 'images/OBJ_195.png'
71.2736 	EXP 	Triplet3: pos = array([-0.5,  0. ])
71.2736 	EXP 	Triplet3: image = 'images/OBJ_131.png'
71.2736 	EXP 	Triplet1: autoDraw = True
72.7731 	EXP 	Triplet1: autoDraw = False
73.2673 	EXP 	Triplet2: autoDraw = True
74.7741 	EXP 	Triplet2: autoDraw = False
75.2676 	EXP 	Triplet3: autoDraw = True
76.7752 	EXP 	Triplet3: autoDraw = False
76.7752 	EXP 	Triplet1: autoDraw = False
76.7752 	EXP 	Triplet2: autoDraw = False
76.7752 	EXP 	Triplet3: autoDraw = False
76.7752 	EXP 	Mask: autoDraw = True
78.4232 	EXP 	Mask: autoDraw = False
78.4232 	EXP 	img1: pos = array([-0.5,  0. ])
78.4232 	EXP 	img1: image = 'images/OBJ_131.png'
78.4232 	EXP 	img2: pos = array([0., 0.])
78.4232 	EXP 	img2: image = 'images/OBJ_91.png'
78.4232 	EXP 	img3: pos = array([0.5, 0. ])
78.4232 	EXP 	img3: image = 'images/OBJ_195.png'
78.4232 	EXP 	img1: autoDraw = True
79.9229 	EXP 	img1: autoDraw = False
80.4161 	EXP 	img2: autoDraw = True
81.9231 	EXP 	img2: autoDraw = False
82.4169 	EXP 	img3: autoDraw = True
83.9239 	EXP 	img3: autoDraw = False
83.9239 	EXP 	img1: autoDraw = False
83.9239 	EXP 	img2: autoDraw = False
83.9239 	EXP 	img3: autoDraw = False
83.9239 	EXP 	text_2: autoDraw = True
84.9241 	EXP 	text_2: autoDraw = False
84.9241 	EXP 	text_2: autoDraw = False
84.9241 	EXP 	sameText: text = 'Same'
84.9241 	EXP 	diffText: text = 'Different'
84.9241 	EXP 	text: autoDraw = True
84.9241 	EXP 	sameText: autoDraw = True
84.9241 	EXP 	diffText: autoDraw = True
84.9241 	EXP 	leftCL: autoDraw = True
84.9241 	EXP 	rightCL: autoDraw = True
85.2309 	DATA 	Mouse: Left button down, pos=(773,274)
85.2444 	EXP 	text: autoDraw = False
85.2444 	EXP 	sameText: autoDraw = False
85.2444 	EXP 	diffText: autoDraw = False
85.2444 	EXP 	leftCL: autoDraw = False
85.2444 	EXP 	rightCL: autoDraw = False
85.3529 	DATA 	Mouse:  Left button up, pos=(773,274)
85.7396 	EXP 	New trial (rep=2, index=0): None
85.8846 	EXP 	Triplet1: pos = array([0.5, 0. ])
85.8846 	EXP 	Triplet1: image = 'images/OBJ_181.png'
85.8846 	EXP 	Triplet2: pos = array([0., 0.])
85.8846 	EXP 	Triplet2: image = 'images/OBJ_202.png'
85.8846 	EXP 	Triplet3: pos = array([-0.5,  0. ])
85.8846 	EXP 	Triplet3: image = 'images/OBJ_144.png'
85.8846 	EXP 	Triplet1: autoDraw = True
87.3925 	EXP 	Triplet1: autoDraw = False
87.8860 	EXP 	Triplet2: autoDraw = True
89.3926 	EXP 	Triplet2: autoDraw = False
89.8861 	EXP 	Triplet3: autoDraw = True
91.3935 	EXP 	Triplet3: autoDraw = False
91.3935 	EXP 	Triplet1: autoDraw = False
91.3935 	EXP 	Triplet2: autoDraw = False
91.3935 	EXP 	Triplet3: autoDraw = False
91.3935 	EXP 	Mask: autoDraw = True
93.0235 	EXP 	Mask: autoDraw = False
93.0235 	EXP 	img1: pos = array([0.5, 0. ])
93.0235 	EXP 	img1: image = 'images/OBJ_181.png'
93.0235 	EXP 	img2: pos = array([0., 0.])
93.0235 	EXP 	img2: image = 'images/OBJ_202.png'
93.0235 	EXP 	img3: pos = array([-0.5,  0. ])
93.0235 	EXP 	img3: image = 'images/OBJ_144.png'
93.0235 	EXP 	img1: autoDraw = True
94.5281 	EXP 	img1: autoDraw = False
95.0215 	EXP 	img2: autoDraw = True
96.5286 	EXP 	img2: autoDraw = False
97.0226 	EXP 	img3: autoDraw = True
98.5291 	EXP 	img3: autoDraw = False
98.5291 	EXP 	img1: autoDraw = False
98.5291 	EXP 	img2: autoDraw = False
98.5291 	EXP 	img3: autoDraw = False
98.5291 	EXP 	text_2: autoDraw = True
99.5291 	EXP 	text_2: autoDraw = False
99.5291 	EXP 	text_2: autoDraw = False
99.5291 	EXP 	sameText: text = 'Same'
99.5291 	EXP 	diffText: text = 'Different'
99.5291 	EXP 	text: autoDraw = True
99.5291 	EXP 	sameText: autoDraw = True
99.5291 	EXP 	diffText: autoDraw = True
99.5291 	EXP 	leftCL: autoDraw = True
99.5291 	EXP 	rightCL: autoDraw = True
99.8101 	DATA 	Mouse: Left button down, pos=(771,257)
99.8234 	EXP 	text: autoDraw = False
99.8234 	EXP 	sameText: autoDraw = False
99.8234 	EXP 	diffText: autoDraw = False
99.8234 	EXP 	leftCL: autoDraw = False
99.8234 	EXP 	rightCL: autoDraw = False
99.9186 	DATA 	Mouse:  Left button up, pos=(771,257)
100.3215 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
100.3219 	EXP 	New trial (rep=0, index=0): None
100.3707 	EXP 	retIMG: image = 'images/OBJ_181.png'
100.3707 	EXP 	retIMG: autoDraw = True
101.8773 	EXP 	retIMG: autoDraw = False
101.8773 	EXP 	retIMG: autoDraw = False
101.8773 	EXP 	question_text: autoDraw = True
102.8760 	EXP 	question_text: autoDraw = False
102.8760 	EXP 	question_text: autoDraw = False
102.8760 	EXP 	decisionQ_2: autoDraw = True
102.8760 	EXP 	first_left: autoDraw = True
102.8760 	EXP 	second_middle: autoDraw = True
102.8760 	EXP 	third_right: autoDraw = True
102.8760 	EXP 	First: autoDraw = True
102.8760 	EXP 	Second: autoDraw = True
102.8760 	EXP 	Third: autoDraw = True
103.7981 	DATA 	Mouse: Left button down, pos=(914,397)
104.0729 	EXP 	window1: mouseVisible = True
