2.6216 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
8.9182 	EXP 	slider: autoLog = True
8.9182 	EXP 	slider: markerPos = None
8.9182 	EXP 	slider: rating = None
8.9182 	EXP 	slider: markerPos = None
8.9182 	EXP 	slider: contrast = 1.0
8.9182 	EXP 	slider: autoLog = True
8.9182 	EXP 	slider: styleTweaks = []
8.9182 	EXP 	slider: style = 'rating'
8.9182 	EXP 	slider: styleTweaks = []
8.9182 	EXP 	slider: autoLog = True
8.9182 	EXP 	slider: markerPos = None
8.9182 	EXP 	slider: rating = None
8.9182 	EXP 	slider: markerPos = None
8.9182 	EXP 	slider: contrast = 1.0
8.9182 	EXP 	slider: autoLog = True
8.9182 	EXP 	slider: styleTweaks = []
8.9182 	EXP 	slider: style = 'rating'
8.9182 	EXP 	slider: styleTweaks = []
8.9182 	EXP 	Instructions: autoDraw = True
11.4195 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
11.4196 	EXP 	New trial (rep=0, index=0): None
11.5662 	DATA 	Keypress: space
11.5826 	EXP 	Instructions: autoDraw = False
11.5826 	EXP 	Triplet1: pos = array([0.5, 0. ])
11.5826 	EXP 	Triplet1: image = 'images/OBJ_97.png'
11.5826 	EXP 	Triplet2: pos = array([0., 0.])
11.5826 	EXP 	Triplet2: image = 'images/OBJ_202.png'
11.5826 	EXP 	Triplet3: pos = array([-0.5,  0. ])
11.5826 	EXP 	Triplet3: image = 'images/OBJ_91.png'
11.5826 	EXP 	Triplet1: autoDraw = True
13.0822 	EXP 	Triplet1: autoDraw = False
13.5653 	EXP 	Triplet2: autoDraw = True
15.0650 	EXP 	Triplet2: autoDraw = False
15.5648 	EXP 	Triplet3: autoDraw = True
17.0644 	EXP 	Triplet3: autoDraw = False
17.0644 	EXP 	Triplet1: autoDraw = False
17.0644 	EXP 	Triplet2: autoDraw = False
17.0644 	EXP 	Triplet3: autoDraw = False
17.0644 	EXP 	Mask: autoDraw = True
18.6972 	EXP 	Mask: autoDraw = False
18.6972 	EXP 	Mask: autoDraw = False
18.6972 	EXP 	img1: pos = array([0.5, 0. ])
18.6972 	EXP 	img1: image = 'images/OBJ_91.png'
18.6972 	EXP 	img2: pos = array([-0.5,  0. ])
18.6972 	EXP 	img2: image = 'images/OBJ_202.png'
18.6972 	EXP 	img3: pos = array([0., 0.])
18.6972 	EXP 	img3: image = 'images/OBJ_97.png'
18.6972 	EXP 	img1: autoDraw = True
20.1968 	EXP 	img1: autoDraw = False
20.6966 	EXP 	img2: autoDraw = True
22.1962 	EXP 	img2: autoDraw = False
22.6960 	EXP 	img3: autoDraw = True
24.1956 	EXP 	img3: autoDraw = False
24.1956 	EXP 	img1: autoDraw = False
24.1956 	EXP 	img2: autoDraw = False
24.1956 	EXP 	img3: autoDraw = False
24.1956 	EXP 	text_2: autoDraw = True
25.1953 	EXP 	text_2: autoDraw = False
25.1953 	EXP 	text_2: autoDraw = False
25.1953 	EXP 	sameText: text = 'Same'
25.1953 	EXP 	diffText: text = 'Different'
25.1953 	EXP 	text: autoDraw = True
25.1953 	EXP 	sameText: autoDraw = True
25.1953 	EXP 	diffText: autoDraw = True
25.1953 	EXP 	leftCL: autoDraw = True
25.1953 	EXP 	rightCL: autoDraw = True
26.4451 	DATA 	Mouse: Left button down, pos=(426,296)
26.4616 	EXP 	text: autoDraw = False
26.4616 	EXP 	sameText: autoDraw = False
26.4616 	EXP 	diffText: autoDraw = False
26.4616 	EXP 	leftCL: autoDraw = False
26.4616 	EXP 	rightCL: autoDraw = False
26.5638 	DATA 	Mouse:  Left button up, pos=(426,296)
26.9468 	EXP 	New trial (rep=1, index=0): None
27.0115 	EXP 	Triplet1: pos = array([0.5, 0. ])
27.0115 	EXP 	Triplet1: image = 'images/OBJ_165.png'
27.0115 	EXP 	Triplet2: pos = array([-0.5,  0. ])
27.0115 	EXP 	Triplet2: image = 'images/OBJ_75.png'
27.0115 	EXP 	Triplet3: pos = array([0., 0.])
27.0115 	EXP 	Triplet3: image = 'images/OBJ_144.png'
27.0115 	EXP 	Triplet1: autoDraw = True
28.5110 	EXP 	Triplet1: autoDraw = False
28.9942 	EXP 	Triplet2: autoDraw = True
30.4938 	EXP 	Triplet2: autoDraw = False
30.9936 	EXP 	Triplet3: autoDraw = True
32.4932 	EXP 	Triplet3: autoDraw = False
32.4932 	EXP 	Triplet1: autoDraw = False
32.4932 	EXP 	Triplet2: autoDraw = False
32.4932 	EXP 	Triplet3: autoDraw = False
32.4932 	EXP 	Mask: autoDraw = True
34.0428 	EXP 	Mask: autoDraw = False
34.0428 	EXP 	Mask: autoDraw = False
34.0428 	EXP 	img1: pos = array([0.5, 0. ])
34.0428 	EXP 	img1: image = 'images/OBJ_165.png'
34.0428 	EXP 	img2: pos = array([-0.5,  0. ])
34.0428 	EXP 	img2: image = 'images/OBJ_75.png'
34.0428 	EXP 	img3: pos = array([0., 0.])
34.0428 	EXP 	img3: image = 'images/OBJ_144.png'
34.0428 	EXP 	img1: autoDraw = True
35.5423 	EXP 	img1: autoDraw = False
36.0255 	EXP 	img2: autoDraw = True
37.5251 	EXP 	img2: autoDraw = False
38.0249 	EXP 	img3: autoDraw = True
39.5244 	EXP 	img3: autoDraw = False
39.5244 	EXP 	img1: autoDraw = False
39.5244 	EXP 	img2: autoDraw = False
39.5244 	EXP 	img3: autoDraw = False
39.5244 	EXP 	text_2: autoDraw = True
40.5242 	EXP 	text_2: autoDraw = False
40.5242 	EXP 	text_2: autoDraw = False
40.5242 	EXP 	sameText: text = 'Same'
40.5242 	EXP 	diffText: text = 'Different'
40.5242 	EXP 	text: autoDraw = True
40.5242 	EXP 	sameText: autoDraw = True
40.5242 	EXP 	diffText: autoDraw = True
40.5242 	EXP 	leftCL: autoDraw = True
40.5242 	EXP 	rightCL: autoDraw = True
41.2942 	DATA 	Mouse: Left button down, pos=(432,217)
41.3241 	EXP 	text: autoDraw = False
41.3241 	EXP 	sameText: autoDraw = False
41.3241 	EXP 	diffText: autoDraw = False
41.3241 	EXP 	leftCL: autoDraw = False
41.3241 	EXP 	rightCL: autoDraw = False
41.4258 	DATA 	Mouse:  Left button up, pos=(432,217)
41.8107 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
41.8108 	EXP 	New trial (rep=0, index=0): None
41.8740 	EXP 	retIMG: image = 'images/OBJ_144.png'
41.8740 	EXP 	retIMG: autoDraw = True
43.3734 	EXP 	retIMG: autoDraw = False
43.3734 	EXP 	retIMG: autoDraw = False
43.3734 	EXP 	question_text: autoDraw = True
44.3731 	EXP 	question_text: autoDraw = False
44.3731 	EXP 	question_text: autoDraw = False
44.3731 	EXP 	slider: markerPos = None
44.3731 	EXP 	slider: markerPos = None
44.3731 	EXP 	slider: rating = None
44.3731 	EXP 	decisionQ_2: autoDraw = True
44.3731 	EXP 	first_left: autoDraw = True
44.3731 	EXP 	second_middle: autoDraw = True
44.3731 	EXP 	third_right: autoDraw = True
44.3731 	EXP 	First: autoDraw = True
44.3731 	EXP 	Second: autoDraw = True
44.3731 	EXP 	Third: autoDraw = True
44.3731 	EXP 	slider: autoDraw = True
45.6562 	DATA 	Mouse: Left button down, pos=(630,380)
45.6727 	EXP 	decisionQ_2: autoDraw = False
45.6727 	EXP 	first_left: autoDraw = False
45.6727 	EXP 	second_middle: autoDraw = False
45.6727 	EXP 	third_right: autoDraw = False
45.6727 	EXP 	First: autoDraw = False
45.6727 	EXP 	Second: autoDraw = False
45.6727 	EXP 	Third: autoDraw = False
45.6727 	EXP 	slider: autoDraw = False
45.7916 	DATA 	Mouse:  Left button up, pos=(630,380)
46.1577 	EXP 	New trial (rep=1, index=0): None
46.1892 	EXP 	retIMG: image = 'images/OBJ_165.png'
46.1892 	EXP 	retIMG: autoDraw = True
47.6888 	EXP 	retIMG: autoDraw = False
47.6888 	EXP 	retIMG: autoDraw = False
47.6888 	EXP 	question_text: autoDraw = True
48.6885 	EXP 	question_text: autoDraw = False
48.6885 	EXP 	question_text: autoDraw = False
48.6885 	EXP 	slider: markerPos = None
48.6885 	EXP 	slider: markerPos = None
48.6885 	EXP 	slider: rating = None
48.6885 	EXP 	decisionQ_2: autoDraw = True
48.6885 	EXP 	first_left: autoDraw = True
48.6885 	EXP 	second_middle: autoDraw = True
48.6885 	EXP 	third_right: autoDraw = True
48.6885 	EXP 	First: autoDraw = True
48.6885 	EXP 	Second: autoDraw = True
48.6885 	EXP 	Third: autoDraw = True
48.6885 	EXP 	slider: autoDraw = True
48.9553 	DATA 	Mouse: Left button down, pos=(653,161)
48.9718 	EXP 	decisionQ_2: autoDraw = False
48.9718 	EXP 	first_left: autoDraw = False
48.9718 	EXP 	second_middle: autoDraw = False
48.9718 	EXP 	third_right: autoDraw = False
48.9718 	EXP 	First: autoDraw = False
48.9718 	EXP 	Second: autoDraw = False
48.9718 	EXP 	Third: autoDraw = False
48.9718 	EXP 	slider: autoDraw = False
49.0898 	DATA 	Mouse:  Left button up, pos=(654,160)
49.4564 	EXP 	New trial (rep=2, index=0): None
49.4883 	EXP 	retIMG: image = 'images/OBJ_75.png'
49.4883 	EXP 	retIMG: autoDraw = True
50.9879 	EXP 	retIMG: autoDraw = False
50.9879 	EXP 	retIMG: autoDraw = False
50.9879 	EXP 	question_text: autoDraw = True
51.9876 	EXP 	question_text: autoDraw = False
51.9876 	EXP 	question_text: autoDraw = False
51.9876 	EXP 	slider: markerPos = None
51.9876 	EXP 	slider: markerPos = None
51.9876 	EXP 	slider: rating = None
51.9876 	EXP 	decisionQ_2: autoDraw = True
51.9876 	EXP 	first_left: autoDraw = True
51.9876 	EXP 	second_middle: autoDraw = True
51.9876 	EXP 	third_right: autoDraw = True
51.9876 	EXP 	First: autoDraw = True
51.9876 	EXP 	Second: autoDraw = True
51.9876 	EXP 	Third: autoDraw = True
51.9876 	EXP 	slider: autoDraw = True
52.5709 	DATA 	Mouse: Left button down, pos=(589,619)
52.5874 	EXP 	decisionQ_2: autoDraw = False
52.5874 	EXP 	first_left: autoDraw = False
52.5874 	EXP 	second_middle: autoDraw = False
52.5874 	EXP 	third_right: autoDraw = False
52.5874 	EXP 	First: autoDraw = False
52.5874 	EXP 	Second: autoDraw = False
52.5874 	EXP 	Third: autoDraw = False
52.5874 	EXP 	slider: autoDraw = False
52.7222 	DATA 	Mouse:  Left button up, pos=(589,619)
53.0872 	EXP 	BlockBreak: autoDraw = True
55.9550 	DATA 	Keypress: escape
56.1887 	EXP 	window1: mouseVisible = True
