4.9757 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
33.6858 	EXP 	Created Third = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='Third', opacity=1, ori=0, pos=array([ 0. , -0.3]), rgb=UNKNOWN, text='Third', units='height', win=Window(...), wrapWidth=1)
33.6858 	EXP 	window1: mouseVisible = True
33.6859 	EXP 	Sound clickedSound set volume 1.000
33.6893 	EXP 	Created end = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='end', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
33.7307 	EXP 	Instructions: autoDraw = True
36.9395 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
36.9397 	EXP 	New trial (rep=0, index=0): None
37.1064 	DATA 	Keypress: space
37.3537 	EXP 	Instructions: autoDraw = False
37.3537 	EXP 	Triplet1: image = 'images/OBJ_1.png'
37.3537 	EXP 	Triplet2: image = 'images/OBJ_91.png'
37.3537 	EXP 	Triplet3: image = 'images/OBJ_105.png'
37.3537 	EXP 	Triplet1: autoDraw = True
38.8527 	EXP 	Triplet1: autoDraw = False
39.3526 	EXP 	Triplet2: autoDraw = True
40.8526 	EXP 	Triplet2: autoDraw = False
41.3525 	EXP 	Triplet3: autoDraw = True
42.8520 	EXP 	Triplet3: autoDraw = False
42.8520 	EXP 	Triplet1: autoDraw = False
42.8520 	EXP 	Triplet2: autoDraw = False
42.8520 	EXP 	Triplet3: autoDraw = False
42.8520 	EXP 	Mask: autoDraw = True
44.4772 	EXP 	Mask: autoDraw = False
44.4772 	EXP 	Mask: autoDraw = False
44.4772 	EXP 	img1: image = 'images/OBJ_1.png'
44.4772 	EXP 	img2: image = 'images/OBJ_91.png'
44.4772 	EXP 	img3: image = 'images/OBJ_105.png'
44.4772 	EXP 	img1: autoDraw = True
45.9839 	EXP 	img1: autoDraw = False
46.4672 	EXP 	img2: autoDraw = True
47.9667 	EXP 	img2: autoDraw = False
48.4666 	EXP 	img3: autoDraw = True
49.9661 	EXP 	img3: autoDraw = False
49.9661 	EXP 	img1: autoDraw = False
49.9661 	EXP 	img2: autoDraw = False
49.9661 	EXP 	img3: autoDraw = False
49.9661 	EXP 	text_2: autoDraw = True
50.9658 	EXP 	text_2: autoDraw = False
50.9658 	EXP 	text_2: autoDraw = False
50.9658 	EXP 	sameText: height = 0.03
50.9658 	EXP 	sameText: height = 0.03
50.9658 	EXP 	sameText: text = 'Same'
50.9658 	EXP 	diffText: height = 0.03
50.9658 	EXP 	diffText: height = 0.03
50.9658 	EXP 	diffText: text = 'Different'
50.9658 	EXP 	text: autoDraw = True
50.9658 	EXP 	sameText: autoDraw = True
50.9658 	EXP 	diffText: autoDraw = True
50.9658 	EXP 	leftCL: autoDraw = True
50.9658 	EXP 	rightCL: autoDraw = True
52.6657 	DATA 	Mouse: Left button down, pos=(369,119)
52.6823 	EXP 	text: autoDraw = False
52.6823 	EXP 	sameText: autoDraw = False
52.6823 	EXP 	diffText: autoDraw = False
52.6823 	EXP 	leftCL: autoDraw = False
52.6823 	EXP 	rightCL: autoDraw = False
52.7489 	DATA 	Mouse:  Left button up, pos=(369,119)
53.1656 	EXP 	New trial (rep=1, index=0): None
53.4748 	EXP 	Triplet1: image = 'images/OBJ_140.png'
53.4748 	EXP 	Triplet2: image = 'images/OBJ_79.png'
53.4748 	EXP 	Triplet3: image = 'images/OBJ_141.png'
53.4748 	EXP 	Triplet1: autoDraw = True
54.9813 	EXP 	Triplet1: autoDraw = False
55.4645 	EXP 	Triplet2: autoDraw = True
56.9641 	EXP 	Triplet2: autoDraw = False
57.4639 	EXP 	Triplet3: autoDraw = True
58.9635 	EXP 	Triplet3: autoDraw = False
58.9635 	EXP 	Triplet1: autoDraw = False
58.9635 	EXP 	Triplet2: autoDraw = False
58.9635 	EXP 	Triplet3: autoDraw = False
58.9635 	EXP 	Mask: autoDraw = True
60.5062 	EXP 	Mask: autoDraw = False
60.5062 	EXP 	Mask: autoDraw = False
60.5062 	EXP 	img1: image = 'images/OBJ_141.png'
60.5062 	EXP 	img2: image = 'images/OBJ_79.png'
60.5062 	EXP 	img3: image = 'images/OBJ_140.png'
60.5062 	EXP 	img1: autoDraw = True
62.0126 	EXP 	img1: autoDraw = False
62.4958 	EXP 	img2: autoDraw = True
63.9954 	EXP 	img2: autoDraw = False
64.4952 	EXP 	img3: autoDraw = True
65.9948 	EXP 	img3: autoDraw = False
65.9948 	EXP 	img1: autoDraw = False
65.9948 	EXP 	img2: autoDraw = False
65.9948 	EXP 	img3: autoDraw = False
65.9948 	EXP 	text_2: autoDraw = True
66.9945 	EXP 	text_2: autoDraw = False
66.9945 	EXP 	text_2: autoDraw = False
66.9945 	EXP 	sameText: text = 'Same'
66.9945 	EXP 	diffText: text = 'Different'
66.9945 	EXP 	text: autoDraw = True
66.9945 	EXP 	sameText: autoDraw = True
66.9945 	EXP 	diffText: autoDraw = True
66.9945 	EXP 	leftCL: autoDraw = True
66.9945 	EXP 	rightCL: autoDraw = True
67.2946 	DATA 	Mouse: Left button down, pos=(804,201)
67.3111 	EXP 	text: autoDraw = False
67.3111 	EXP 	sameText: autoDraw = False
67.3111 	EXP 	diffText: autoDraw = False
67.3111 	EXP 	leftCL: autoDraw = False
67.3111 	EXP 	rightCL: autoDraw = False
67.3780 	DATA 	Mouse:  Left button up, pos=(804,201)
67.7947 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
67.7948 	EXP 	New trial (rep=0, index=0): None
68.1079 	EXP 	retIMG: image = 'images/OBJ_1.png'
68.1079 	EXP 	retIMG: autoDraw = True
69.6104 	EXP 	retIMG: autoDraw = False
69.6104 	EXP 	retIMG: autoDraw = False
69.6104 	EXP 	question_text: autoDraw = True
70.6101 	EXP 	question_text: autoDraw = False
70.6101 	EXP 	question_text: autoDraw = False
70.6101 	EXP 	decisionQ_2: autoDraw = True
70.6101 	EXP 	first_left: autoDraw = True
70.6101 	EXP 	second_middle: autoDraw = True
70.6101 	EXP 	third_right: autoDraw = True
70.6101 	EXP 	First: autoDraw = True
70.6101 	EXP 	Second: autoDraw = True
70.6101 	EXP 	Third: autoDraw = True
71.3268 	DATA 	Mouse: Left button down, pos=(650,194)
71.3432 	EXP 	decisionQ_2: autoDraw = False
71.3432 	EXP 	first_left: autoDraw = False
71.3432 	EXP 	second_middle: autoDraw = False
71.3432 	EXP 	third_right: autoDraw = False
71.3432 	EXP 	First: autoDraw = False
71.3432 	EXP 	Second: autoDraw = False
71.3432 	EXP 	Third: autoDraw = False
71.4101 	DATA 	Mouse:  Left button up, pos=(650,194)
71.8267 	EXP 	New trial (rep=1, index=0): None
72.0845 	EXP 	retIMG: image = 'images/OBJ_105.png'
72.0845 	EXP 	retIMG: autoDraw = True
73.5926 	EXP 	retIMG: autoDraw = False
73.5926 	EXP 	retIMG: autoDraw = False
73.5926 	EXP 	question_text: autoDraw = True
74.5923 	EXP 	question_text: autoDraw = False
74.5923 	EXP 	question_text: autoDraw = False
74.5923 	EXP 	decisionQ_2: autoDraw = True
74.5923 	EXP 	first_left: autoDraw = True
74.5923 	EXP 	second_middle: autoDraw = True
74.5923 	EXP 	third_right: autoDraw = True
74.5923 	EXP 	First: autoDraw = True
74.5923 	EXP 	Second: autoDraw = True
74.5923 	EXP 	Third: autoDraw = True
74.9257 	DATA 	Mouse: Left button down, pos=(617,584)
74.9422 	EXP 	decisionQ_2: autoDraw = False
74.9422 	EXP 	first_left: autoDraw = False
74.9422 	EXP 	second_middle: autoDraw = False
74.9422 	EXP 	third_right: autoDraw = False
74.9422 	EXP 	First: autoDraw = False
74.9422 	EXP 	Second: autoDraw = False
74.9422 	EXP 	Third: autoDraw = False
75.0258 	DATA 	Mouse:  Left button up, pos=(617,584)
75.4257 	EXP 	New trial (rep=2, index=0): None
75.7151 	EXP 	retIMG: image = 'images/OBJ_91.png'
75.7151 	EXP 	retIMG: autoDraw = True
77.2249 	EXP 	retIMG: autoDraw = False
77.2249 	EXP 	retIMG: autoDraw = False
77.2249 	EXP 	question_text: autoDraw = True
78.2246 	EXP 	question_text: autoDraw = False
78.2246 	EXP 	question_text: autoDraw = False
78.2246 	EXP 	decisionQ_2: autoDraw = True
78.2246 	EXP 	first_left: autoDraw = True
78.2246 	EXP 	second_middle: autoDraw = True
78.2246 	EXP 	third_right: autoDraw = True
78.2246 	EXP 	First: autoDraw = True
78.2246 	EXP 	Second: autoDraw = True
78.2246 	EXP 	Third: autoDraw = True
78.5080 	DATA 	Mouse: Left button down, pos=(681,450)
78.5245 	EXP 	decisionQ_2: autoDraw = False
78.5245 	EXP 	first_left: autoDraw = False
78.5245 	EXP 	second_middle: autoDraw = False
78.5245 	EXP 	third_right: autoDraw = False
78.5245 	EXP 	First: autoDraw = False
78.5245 	EXP 	Second: autoDraw = False
78.5245 	EXP 	Third: autoDraw = False
78.5914 	DATA 	Mouse:  Left button up, pos=(681,450)
79.0243 	EXP 	BlockBreak: autoDraw = True
81.8742 	DATA 	Keypress: escape
83.8663 	EXP 	window1: mouseVisible = True
83.8705 	EXP 	window1: mouseVisible = True
83.8705 	EXP 	window1: mouseVisible = True
83.8705 	EXP 	window1: mouseVisible = True
83.8706 	EXP 	window1: mouseVisible = True
83.8706 	EXP 	window1: mouseVisible = True
83.8706 	EXP 	window1: mouseVisible = True
83.8707 	EXP 	window1: mouseVisible = True
83.8707 	EXP 	window1: mouseVisible = True
83.8707 	EXP 	window1: mouseVisible = True
83.8708 	EXP 	window1: mouseVisible = True
83.8708 	EXP 	window1: mouseVisible = True
83.8709 	EXP 	window1: mouseVisible = True
83.8709 	EXP 	window1: mouseVisible = True
83.8709 	EXP 	window1: mouseVisible = True
83.8710 	EXP 	window1: mouseVisible = True
83.8710 	EXP 	window1: mouseVisible = True
83.8710 	EXP 	window1: mouseVisible = True
83.8711 	EXP 	window1: mouseVisible = True
83.8711 	EXP 	window1: mouseVisible = True
83.8711 	EXP 	window1: mouseVisible = True
83.8712 	EXP 	window1: mouseVisible = True
83.8712 	EXP 	window1: mouseVisible = True
83.8713 	EXP 	window1: mouseVisible = True
83.8713 	EXP 	window1: mouseVisible = True
83.8713 	EXP 	window1: mouseVisible = True
83.8714 	EXP 	window1: mouseVisible = True
83.8714 	EXP 	window1: mouseVisible = True
83.8714 	EXP 	window1: mouseVisible = True
83.8715 	EXP 	window1: mouseVisible = True
83.8715 	EXP 	window1: mouseVisible = True
83.8715 	EXP 	window1: mouseVisible = True
83.8715 	EXP 	window1: mouseVisible = True
83.8716 	EXP 	window1: mouseVisible = True
83.8716 	EXP 	window1: mouseVisible = True
83.8716 	EXP 	window1: mouseVisible = True
83.8717 	EXP 	window1: mouseVisible = True
83.8717 	EXP 	window1: mouseVisible = True
83.8717 	EXP 	window1: mouseVisible = True
83.8718 	EXP 	window1: mouseVisible = True
83.8718 	EXP 	window1: mouseVisible = True
83.8718 	EXP 	window1: mouseVisible = True
83.8719 	EXP 	window1: mouseVisible = True
83.8719 	EXP 	window1: mouseVisible = True
83.8719 	EXP 	window1: mouseVisible = True
83.8720 	EXP 	window1: mouseVisible = True
83.8720 	EXP 	window1: mouseVisible = True
83.8720 	EXP 	window1: mouseVisible = True
83.8721 	EXP 	window1: mouseVisible = True
83.8721 	EXP 	window1: mouseVisible = True
83.8721 	EXP 	window1: mouseVisible = True
83.8722 	EXP 	window1: mouseVisible = True
83.8722 	EXP 	window1: mouseVisible = True
83.8722 	EXP 	window1: mouseVisible = True
83.8723 	EXP 	window1: mouseVisible = True
83.8723 	EXP 	window1: mouseVisible = True
83.8723 	EXP 	window1: mouseVisible = True
83.8724 	EXP 	window1: mouseVisible = True
83.8724 	EXP 	window1: mouseVisible = True
83.8724 	EXP 	window1: mouseVisible = True
83.8725 	EXP 	window1: mouseVisible = True
83.8725 	EXP 	window1: mouseVisible = True
83.8725 	EXP 	window1: mouseVisible = True
83.8726 	EXP 	window1: mouseVisible = True
83.8726 	EXP 	window1: mouseVisible = True
83.8726 	EXP 	window1: mouseVisible = True
83.8726 	EXP 	window1: mouseVisible = True
83.8727 	EXP 	window1: mouseVisible = True
83.8727 	EXP 	window1: mouseVisible = True
83.8727 	EXP 	window1: mouseVisible = True
83.8728 	EXP 	window1: mouseVisible = True
83.8728 	EXP 	window1: mouseVisible = True
83.8729 	EXP 	window1: mouseVisible = True
83.8729 	EXP 	window1: mouseVisible = True
83.8730 	EXP 	window1: mouseVisible = True
83.8730 	EXP 	window1: mouseVisible = True
83.8730 	EXP 	window1: mouseVisible = True
83.8730 	EXP 	window1: mouseVisible = True
83.8731 	EXP 	window1: mouseVisible = True
83.8731 	EXP 	window1: mouseVisible = True
83.8731 	EXP 	window1: mouseVisible = True
83.8732 	EXP 	window1: mouseVisible = True
83.8732 	EXP 	window1: mouseVisible = True
83.8732 	EXP 	window1: mouseVisible = True
83.8733 	EXP 	window1: mouseVisible = True
83.8733 	EXP 	window1: mouseVisible = True
83.8733 	EXP 	window1: mouseVisible = True
83.8733 	EXP 	window1: mouseVisible = True
83.8734 	EXP 	window1: mouseVisible = True
83.8734 	EXP 	window1: mouseVisible = True
83.8734 	EXP 	window1: mouseVisible = True
83.8735 	EXP 	window1: mouseVisible = True
83.8735 	EXP 	window1: mouseVisible = True
83.8735 	EXP 	window1: mouseVisible = True
83.8736 	EXP 	window1: mouseVisible = True
83.8736 	EXP 	window1: mouseVisible = True
83.8736 	EXP 	window1: mouseVisible = True
83.8736 	EXP 	window1: mouseVisible = True
83.8737 	EXP 	window1: mouseVisible = True
83.8737 	EXP 	window1: mouseVisible = True
83.8737 	EXP 	window1: mouseVisible = True
83.8738 	EXP 	window1: mouseVisible = True
83.8738 	EXP 	window1: mouseVisible = True
83.8738 	EXP 	window1: mouseVisible = True
83.8738 	EXP 	window1: mouseVisible = True
83.8739 	EXP 	window1: mouseVisible = True
83.8739 	EXP 	window1: mouseVisible = True
83.8739 	EXP 	window1: mouseVisible = True
83.8740 	EXP 	window1: mouseVisible = True
83.8740 	EXP 	window1: mouseVisible = True
83.8740 	EXP 	window1: mouseVisible = True
83.8741 	EXP 	window1: mouseVisible = True
83.8741 	EXP 	window1: mouseVisible = True
83.8741 	EXP 	window1: mouseVisible = True
83.8741 	EXP 	window1: mouseVisible = True
83.8742 	EXP 	window1: mouseVisible = True
83.8742 	EXP 	window1: mouseVisible = True
83.8742 	EXP 	window1: mouseVisible = True
83.8743 	EXP 	window1: mouseVisible = True
83.8743 	EXP 	window1: mouseVisible = True
83.8743 	EXP 	window1: mouseVisible = True
83.8743 	EXP 	window1: mouseVisible = True
83.8744 	EXP 	window1: mouseVisible = True
83.8744 	EXP 	window1: mouseVisible = True
83.8744 	EXP 	window1: mouseVisible = True
83.8745 	EXP 	window1: mouseVisible = True
83.8745 	EXP 	window1: mouseVisible = True
83.8745 	EXP 	window1: mouseVisible = True
83.8746 	EXP 	window1: mouseVisible = True
83.8746 	EXP 	window1: mouseVisible = True
83.8746 	EXP 	window1: mouseVisible = True
83.8746 	EXP 	window1: mouseVisible = True
83.8747 	EXP 	window1: mouseVisible = True
83.8747 	EXP 	window1: mouseVisible = True
83.8747 	EXP 	window1: mouseVisible = True
83.8748 	EXP 	window1: mouseVisible = True
83.8748 	EXP 	window1: mouseVisible = True
83.8748 	EXP 	window1: mouseVisible = True
83.8749 	EXP 	window1: mouseVisible = True
83.8749 	EXP 	window1: mouseVisible = True
83.8749 	EXP 	window1: mouseVisible = True
83.8749 	EXP 	window1: mouseVisible = True
83.8750 	EXP 	window1: mouseVisible = True
83.8750 	EXP 	window1: mouseVisible = True
83.8750 	EXP 	window1: mouseVisible = True
83.8751 	EXP 	window1: mouseVisible = True
83.8751 	EXP 	window1: mouseVisible = True
83.8751 	EXP 	window1: mouseVisible = True
83.8751 	EXP 	window1: mouseVisible = True
83.8752 	EXP 	window1: mouseVisible = True
83.8752 	EXP 	window1: mouseVisible = True
83.8752 	EXP 	window1: mouseVisible = True
83.8753 	EXP 	window1: mouseVisible = True
83.8753 	EXP 	window1: mouseVisible = True
83.8753 	EXP 	window1: mouseVisible = True
83.8754 	EXP 	window1: mouseVisible = True
83.8754 	EXP 	window1: mouseVisible = True
83.8754 	EXP 	window1: mouseVisible = True
83.8754 	EXP 	window1: mouseVisible = True
83.8755 	EXP 	window1: mouseVisible = True
83.8755 	EXP 	window1: mouseVisible = True
83.8755 	EXP 	window1: mouseVisible = True
83.8756 	EXP 	window1: mouseVisible = True
83.8756 	EXP 	window1: mouseVisible = True
83.8756 	EXP 	window1: mouseVisible = True
83.8756 	EXP 	window1: mouseVisible = True
83.8757 	EXP 	window1: mouseVisible = True
83.8757 	EXP 	window1: mouseVisible = True
83.8757 	EXP 	window1: mouseVisible = True
83.8758 	EXP 	window1: mouseVisible = True
83.8758 	EXP 	window1: mouseVisible = True
83.8758 	EXP 	window1: mouseVisible = True
83.8758 	EXP 	window1: mouseVisible = True
83.8759 	EXP 	window1: mouseVisible = True
83.8759 	EXP 	window1: mouseVisible = True
83.8759 	EXP 	window1: mouseVisible = True
83.8760 	EXP 	window1: mouseVisible = True
83.8760 	EXP 	window1: mouseVisible = True
83.8760 	EXP 	window1: mouseVisible = True
83.8761 	EXP 	window1: mouseVisible = True
83.8761 	EXP 	window1: mouseVisible = True
83.8761 	EXP 	window1: mouseVisible = True
83.8761 	EXP 	window1: mouseVisible = True
83.8762 	EXP 	window1: mouseVisible = True
83.8762 	EXP 	window1: mouseVisible = True
83.8762 	EXP 	window1: mouseVisible = True
83.8763 	EXP 	window1: mouseVisible = True
83.8763 	EXP 	window1: mouseVisible = True
83.8763 	EXP 	window1: mouseVisible = True
83.8764 	EXP 	window1: mouseVisible = True
83.8764 	EXP 	window1: mouseVisible = True
83.8764 	EXP 	window1: mouseVisible = True
83.8764 	EXP 	window1: mouseVisible = True
83.8765 	EXP 	window1: mouseVisible = True
83.8765 	EXP 	window1: mouseVisible = True
83.8765 	EXP 	window1: mouseVisible = True
83.8766 	EXP 	window1: mouseVisible = True
83.8766 	EXP 	window1: mouseVisible = True
83.8766 	EXP 	window1: mouseVisible = True
83.8766 	EXP 	window1: mouseVisible = True
83.8767 	EXP 	window1: mouseVisible = True
83.8767 	EXP 	window1: mouseVisible = True
83.8767 	EXP 	window1: mouseVisible = True
83.8768 	EXP 	window1: mouseVisible = True
83.8768 	EXP 	window1: mouseVisible = True
83.8768 	EXP 	window1: mouseVisible = True
83.8769 	EXP 	window1: mouseVisible = True
83.8769 	EXP 	window1: mouseVisible = True
83.8769 	EXP 	window1: mouseVisible = True
83.8769 	EXP 	window1: mouseVisible = True
83.8770 	EXP 	window1: mouseVisible = True
83.8770 	EXP 	window1: mouseVisible = True
83.8770 	EXP 	window1: mouseVisible = True
83.8771 	EXP 	window1: mouseVisible = True
83.8771 	EXP 	window1: mouseVisible = True
83.8771 	EXP 	window1: mouseVisible = True
83.8772 	EXP 	window1: mouseVisible = True
83.8772 	EXP 	window1: mouseVisible = True
83.8772 	EXP 	window1: mouseVisible = True
83.8772 	EXP 	window1: mouseVisible = True
83.8773 	EXP 	window1: mouseVisible = True
83.8773 	EXP 	window1: mouseVisible = True
83.8773 	EXP 	window1: mouseVisible = True
83.8774 	EXP 	window1: mouseVisible = True
83.8774 	EXP 	window1: mouseVisible = True
83.8774 	EXP 	window1: mouseVisible = True
83.8775 	EXP 	window1: mouseVisible = True
83.8775 	EXP 	window1: mouseVisible = True
83.8776 	EXP 	window1: mouseVisible = True
83.8778 	EXP 	window1: mouseVisible = True
83.8778 	EXP 	window1: mouseVisible = True
83.8779 	EXP 	window1: mouseVisible = True
83.8779 	EXP 	window1: mouseVisible = True
83.8779 	EXP 	window1: mouseVisible = True
83.8779 	EXP 	window1: mouseVisible = True
83.8780 	EXP 	window1: mouseVisible = True
83.8780 	EXP 	window1: mouseVisible = True
83.8780 	EXP 	window1: mouseVisible = True
83.8781 	EXP 	window1: mouseVisible = True
83.8781 	EXP 	window1: mouseVisible = True
83.8781 	EXP 	window1: mouseVisible = True
83.8782 	EXP 	window1: mouseVisible = True
83.8782 	EXP 	window1: mouseVisible = True
83.8782 	EXP 	window1: mouseVisible = True
83.8783 	EXP 	window1: mouseVisible = True
83.8783 	EXP 	window1: mouseVisible = True
83.8783 	EXP 	window1: mouseVisible = True
83.8783 	EXP 	window1: mouseVisible = True
83.8784 	EXP 	window1: mouseVisible = True
83.8784 	EXP 	window1: mouseVisible = True
83.8784 	EXP 	window1: mouseVisible = True
83.8785 	EXP 	window1: mouseVisible = True
83.8785 	EXP 	window1: mouseVisible = True
83.8785 	EXP 	window1: mouseVisible = True
83.8786 	EXP 	window1: mouseVisible = True
83.8786 	EXP 	window1: mouseVisible = True
83.8786 	EXP 	window1: mouseVisible = True
83.8787 	EXP 	window1: mouseVisible = True
83.8787 	EXP 	window1: mouseVisible = True
83.8787 	EXP 	window1: mouseVisible = True
83.8788 	EXP 	window1: mouseVisible = True
83.8788 	EXP 	window1: mouseVisible = True
83.8788 	EXP 	window1: mouseVisible = True
83.8788 	EXP 	window1: mouseVisible = True
83.8789 	EXP 	window1: mouseVisible = True
83.8789 	EXP 	window1: mouseVisible = True
83.8789 	EXP 	window1: mouseVisible = True
83.8790 	EXP 	window1: mouseVisible = True
83.8790 	EXP 	window1: mouseVisible = True
83.8790 	EXP 	window1: mouseVisible = True
83.8791 	EXP 	window1: mouseVisible = True
83.8791 	EXP 	window1: mouseVisible = True
83.8791 	EXP 	window1: mouseVisible = True
83.8791 	EXP 	window1: mouseVisible = True
83.8792 	EXP 	window1: mouseVisible = True
83.8792 	EXP 	window1: mouseVisible = True
83.8792 	EXP 	window1: mouseVisible = True
83.8793 	EXP 	window1: mouseVisible = True
83.8793 	EXP 	window1: mouseVisible = True
83.8793 	EXP 	window1: mouseVisible = True
83.8794 	EXP 	window1: mouseVisible = True
83.8794 	EXP 	window1: mouseVisible = True
83.8794 	EXP 	window1: mouseVisible = True
83.8795 	EXP 	window1: mouseVisible = True
83.8795 	EXP 	window1: mouseVisible = True
83.8795 	EXP 	window1: mouseVisible = True
83.8795 	EXP 	window1: mouseVisible = True
83.8796 	EXP 	window1: mouseVisible = True
83.8796 	EXP 	window1: mouseVisible = True
83.8796 	EXP 	window1: mouseVisible = True
83.8797 	EXP 	window1: mouseVisible = True
83.8797 	EXP 	window1: mouseVisible = True
83.8797 	EXP 	window1: mouseVisible = True
83.8798 	EXP 	window1: mouseVisible = True
83.8798 	EXP 	window1: mouseVisible = True
83.8798 	EXP 	window1: mouseVisible = True
83.8798 	EXP 	window1: mouseVisible = True
83.8799 	EXP 	window1: mouseVisible = True
83.8799 	EXP 	window1: mouseVisible = True
83.8799 	EXP 	window1: mouseVisible = True
83.8800 	EXP 	window1: mouseVisible = True
83.8800 	EXP 	window1: mouseVisible = True
83.8800 	EXP 	window1: mouseVisible = True
83.8801 	EXP 	window1: mouseVisible = True
83.8801 	EXP 	window1: mouseVisible = True
83.8801 	EXP 	window1: mouseVisible = True
83.8802 	EXP 	window1: mouseVisible = True
83.8802 	EXP 	window1: mouseVisible = True
83.8802 	EXP 	window1: mouseVisible = True
83.8802 	EXP 	window1: mouseVisible = True
83.8803 	EXP 	window1: mouseVisible = True
83.8803 	EXP 	window1: mouseVisible = True
83.8803 	EXP 	window1: mouseVisible = True
83.8804 	EXP 	window1: mouseVisible = True
83.8804 	EXP 	window1: mouseVisible = True
83.8804 	EXP 	window1: mouseVisible = True
83.8805 	EXP 	window1: mouseVisible = True
83.8805 	EXP 	window1: mouseVisible = True
83.8805 	EXP 	window1: mouseVisible = True
83.8805 	EXP 	window1: mouseVisible = True
83.8806 	EXP 	window1: mouseVisible = True
83.8806 	EXP 	window1: mouseVisible = True
83.8806 	EXP 	window1: mouseVisible = True
83.8807 	EXP 	window1: mouseVisible = True
83.8807 	EXP 	window1: mouseVisible = True
83.8807 	EXP 	window1: mouseVisible = True
83.8808 	EXP 	window1: mouseVisible = True
83.8808 	EXP 	window1: mouseVisible = True
83.8808 	EXP 	window1: mouseVisible = True
83.8808 	EXP 	window1: mouseVisible = True
83.8809 	EXP 	window1: mouseVisible = True
83.8809 	EXP 	window1: mouseVisible = True
83.8809 	EXP 	window1: mouseVisible = True
83.8810 	EXP 	window1: mouseVisible = True
83.8810 	EXP 	window1: mouseVisible = True
83.8810 	EXP 	window1: mouseVisible = True
83.8811 	EXP 	window1: mouseVisible = True
83.8811 	EXP 	window1: mouseVisible = True
83.8811 	EXP 	window1: mouseVisible = True
83.8812 	EXP 	window1: mouseVisible = True
83.8812 	EXP 	window1: mouseVisible = True
83.8812 	EXP 	window1: mouseVisible = True
83.8813 	EXP 	window1: mouseVisible = True
83.8813 	EXP 	window1: mouseVisible = True
83.8813 	EXP 	window1: mouseVisible = True
83.8813 	EXP 	window1: mouseVisible = True
83.8814 	EXP 	window1: mouseVisible = True
83.8814 	EXP 	window1: mouseVisible = True
83.8814 	EXP 	window1: mouseVisible = True
83.8815 	EXP 	window1: mouseVisible = True
83.8815 	EXP 	window1: mouseVisible = True
83.8815 	EXP 	window1: mouseVisible = True
83.8816 	EXP 	window1: mouseVisible = True
83.8816 	EXP 	window1: mouseVisible = True
83.8816 	EXP 	window1: mouseVisible = True
83.8817 	EXP 	window1: mouseVisible = True
83.8817 	EXP 	window1: mouseVisible = True
83.8817 	EXP 	window1: mouseVisible = True
83.8817 	EXP 	window1: mouseVisible = True
83.8818 	EXP 	window1: mouseVisible = True
83.8818 	EXP 	window1: mouseVisible = True
83.8818 	EXP 	window1: mouseVisible = True
83.8819 	EXP 	window1: mouseVisible = True
83.8819 	EXP 	window1: mouseVisible = True
83.8819 	EXP 	window1: mouseVisible = True
83.8820 	EXP 	window1: mouseVisible = True
83.8820 	EXP 	window1: mouseVisible = True
83.8820 	EXP 	window1: mouseVisible = True
83.8820 	EXP 	window1: mouseVisible = True
83.8821 	EXP 	window1: mouseVisible = True
83.8821 	EXP 	window1: mouseVisible = True
83.8821 	EXP 	window1: mouseVisible = True
83.8822 	EXP 	window1: mouseVisible = True
83.8822 	EXP 	window1: mouseVisible = True
83.8822 	EXP 	window1: mouseVisible = True
83.8823 	EXP 	window1: mouseVisible = True
83.8823 	EXP 	window1: mouseVisible = True
83.8823 	EXP 	window1: mouseVisible = True
83.8824 	EXP 	window1: mouseVisible = True
83.8824 	EXP 	window1: mouseVisible = True
83.8824 	EXP 	window1: mouseVisible = True
83.8824 	EXP 	window1: mouseVisible = True
83.8825 	EXP 	window1: mouseVisible = True
83.8825 	EXP 	window1: mouseVisible = True
83.8826 	EXP 	window1: mouseVisible = True
83.8826 	EXP 	window1: mouseVisible = True
83.8826 	EXP 	window1: mouseVisible = True
83.8827 	EXP 	window1: mouseVisible = True
83.8827 	EXP 	window1: mouseVisible = True
83.8827 	EXP 	window1: mouseVisible = True
83.8828 	EXP 	window1: mouseVisible = True
83.8828 	EXP 	window1: mouseVisible = True
83.8828 	EXP 	window1: mouseVisible = True
